,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
19,46.62400,滚动弹幕,25,0xffffff,0,f3a3783b,45569458566594565,练车可以说话考试不行
20,94.16300,滚动弹幕,25,0xffffff,0,abbf94c3,45494160160980997,训练车就得再非机动车道上开
21,60.35300,滚动弹幕,25,0xffffff,0,65644711,45452526772813829,看了那么多期，唯一一个打转向灯的？
22,340.73500,滚动弹幕,25,0xffffff,0,af783a63,45427332077322245,右手开门
23,313.47200,滚动弹幕,25,0xffffff,0,af783a63,45427293636526085,周杰伦唱首歌放松一下
24,131.08300,滚动弹幕,25,0xffffff,0,af783a63,45427173679431685,练习道路一般都是在路边开
25,79.08300,滚动弹幕,25,0xffffff,0,af783a63,45427072762904583,非机动车道怎么宽？
26,248.94300,滚动弹幕,25,0xffffff,0,f9927be4,45391685551652871,这方向灯都打回去了...
27,216.22200,滚动弹幕,25,0xffffff,0,44f452df,45314643818184707,没摄像头冲就是了
28,51.48800,滚动弹幕,25,0xffffff,0,44f452df,45314534573342725,这算远了 有些坐个垫子加怼方向盘脸上
29,318.72300,滚动弹幕,25,0xffffff,0,f3c0cc7b,44999866956382215,心态崩了
30,184.18300,滚动弹幕,25,0xffffff,0,f3c0cc7b,44999791404908549,练车的时候我直线能开到40，不自觉速度就上去了
31,170.27400,滚动弹幕,25,0xffffff,0,e9f1a6f1,44993700419338245,噗
32,113.60300,滚动弹幕,25,0xffffff,0,a04d6e46,44900131486564355,这么少的吗？我们这儿是扣100
33,246.01100,滚动弹幕,25,0xffffff,0,8c369fd8,44896811171184643,这路况算好的了
34,60.36300,顶端弹幕,25,0xfef102,0,bceed810,44896774629883909,座椅是根据个人的身高体型调的，弹幕在说什么呢，练过车吗
35,46.80300,顶端弹幕,25,0xfef102,0,bceed810,44896755869286407,要是我练车的时候，教练在拍视频我会直接投诉
36,50.42300,滚动弹幕,25,0xffffff,0,26788062,44890292595195909,看着像个大学生
37,245.16400,滚动弹幕,25,0xffffff,0,b7bf9ee4,44886895790391299,她为什么速度不提上去
38,186.92800,滚动弹幕,25,0xffffff,0,b7bf9ee4,44886857237397511,停车刮空档？哪个社会老师傅教的？
39,156.56100,滚动弹幕,25,0xffffff,0,b7bf9ee4,44886828311379975,她一直在低速度高档位
40,316.28300,滚动弹幕,25,0xffffff,0,57ae4b17,44883440754491395,挂档都挂错那还考啥
41,211.19500,滚动弹幕,25,0xffffff,0,73f3f93c,44865773619904515,这都扣分？？？
42,160.36300,滚动弹幕,25,0xffffff,0,89054164,44844651133272071,直线行驶要跑到四五十才行
43,47.91100,滚动弹幕,25,0xffffff,0,cf939ba4,44805238507438087,这是自动挡
44,7.60200,滚动弹幕,25,0xffffff,0,cf939ba4,44805214635556869,后面是等待模拟考学员啊 一次不会只教一个人啊
45,6.20600,滚动弹幕,25,0xffffff,0,cf939ba4,44805203675840517,不适当
46,87.25600,滚动弹幕,25,0xffffff,0,b345c209,44720668954066951,科三过了，我也喜欢看这些
47,178.11100,滚动弹幕,25,0xffffff,0,87aa18b,44674582977708035,我们教练也很温柔很冷静，教练骂人反而学不好
48,40.56300,滚动弹幕,25,0xffffff,0,59c751b1,44608828397322245,又没行驶过程中怎么不能低头了
49,76.73400,滚动弹幕,25,0xffffff,0,eef10672,44607703096492039,打方向盘不专业
50,305.66600,滚动弹幕,25,0xffffff,0,8cd59b84,44589747829473287,能挂错档也是可以啊
51,172.36600,滚动弹幕,25,0xffffff,0,40d1d2c5,44587796155858947,当初练了一周的早高峰，贼6
52,144.74600,滚动弹幕,25,0xffffff,0,77ded68a,44587537441751047,看她表情。。唉冷静啊姐姐
53,204.13600,滚动弹幕,25,0xffffff,0,af15ed1e,44582890261446659,厉害，到路口了不看路，转头看教练
54,163.30200,滚动弹幕,25,0xa0ea,0,b09fe213,44565773256491011,个
55,34.77100,滚动弹幕,25,0xffffff,0,2994a20b,44541645597179909,安全带
56,321.96900,滚动弹幕,25,0xffffff,0,5f4c7644,44540799543672835,心态炸了
57,293.40600,滚动弹幕,25,0xffffff,0,8e8254c9,44534323573948421,你搁这儿直角转弯呢？虽然考试这么转不容易压线，但是太别扭了
58,177.02100,滚动弹幕,25,0xffffff,0,d0bff854,44530347434573827,我科三教练天天睡觉  但我还是一圈考过了
59,319.96900,滚动弹幕,25,0xffffff,0,53b4223f,44522290727092229,这叫平时练的好？教练脾气太好了
60,308.90200,滚动弹幕,25,0xffffff,0,7bc3f569,44453992476442629,嘿万经常越级将挡，空档滑行
61,350.15600,滚动弹幕,25,0xffffff,0,7c4a1a21,44453270096707587,看后视镜了
62,286.25500,滚动弹幕,25,0xffffff,0,7c4a1a21,44453229837156359,各个地方难度不同
63,199.25000,滚动弹幕,25,0xffffff,0,7ae5be1c,44450739208585223,方向盘稳住你跑15都行
64,175.25600,滚动弹幕,25,0xffffff,0,7ae5be1c,44450726631964677,直线行驶跑20够了。。。
65,161.08700,滚动弹幕,25,0xffffff,0,b090ac90,44449596427993091,人家是教练 自己学员
66,48.38900,滚动弹幕,25,0xffffff,0,35f121a9,44443884079546375,驾校为了考试都是这样坐的，离得特别近，科二坐的更近
67,36.30100,滚动弹幕,25,0xffffff,0,5da25c0,44409744411066371,车还没走为啥不能低头看档
68,80.75400,滚动弹幕,25,0xffffff,0,7a3ed8f2,44392907014144003,方向盘打的比我好
69,118.50200,滚动弹幕,25,0xffffff,0,f7e1c28b,44389398290104325,不会熄火只是有抖动感
70,292.67800,滚动弹幕,25,0xffffff,0,c2537dc,44380840145190917,科目三最好考，细心一点
71,230.40300,滚动弹幕,25,0xffffff,0,12a1e7ed,44367688239153157,我当时就直接顶着转向灯，不让它变回来
72,260.83000,滚动弹幕,25,0xffffff,0,fc9cae63,44357606913343493,这路车好多
73,44.85400,滚动弹幕,25,0xffffff,0,bc32fb5e,44356358124863493,座位是不是太靠前了？
74,15.21700,滚动弹幕,25,0xffffff,0,9a8da17b,44354987014750211,怎么又是这个小伙子
75,58.66100,滚动弹幕,25,0xffffff,0,2e03a041,44352640666042373,老面熟人了，这小哥还没考么
76,42.28300,滚动弹幕,25,0xffffff,0,4807a2a6,44352275278725127,不是放手刹？
77,246.48200,滚动弹幕,25,0xffffff,0,643993a1,44346665414950915,一档起步2档转弯3档正常行驶
78,142.46900,顶端弹幕,25,0xffffff,0,2510182b,44346138812743687,心态崩了
79,208.35100,滚动弹幕,25,0xffffff,0,7f57ee4d,44321392279158791,这都扣啊 
80,252.98800,滚动弹幕,25,0xffffff,0,b850389a,44318065127587845,三蹦子越来越远了...
81,250.09200,滚动弹幕,25,0xffffff,0,28c2dfd1,44309497911967751,我一直很好奇这么慢能超谁的车
82,154.54900,滚动弹幕,25,0xffffff,0,28c2dfd1,44309405716971523,三挡30就够了
83,162.22300,滚动弹幕,25,0xffffff,0,d98a9001,44308047999270917,感觉小姐姐要难受哭了
84,113.52300,滚动弹幕,25,0xffffff,0,ede5870b,44307368539324423,我们这不匹配扣死
85,12.19100,顶端弹幕,25,0xe70012,0,80d553b4,44303829355724803,欧豪你不去拍戏跑后排看戏啊
86,322.75200,滚动弹幕,25,0xffffff,0,39517bdb,44301149315530759,考完都开自动挡为什么不直接考自动挡呢
87,76.24300,滚动弹幕,25,0xffffff,0,bd56f2c0,44269548922208259,这都有三十码了吧！我们这边正常行驶不能超过25，而且只能二挡
88,30.40300,滚动弹幕,25,0xffffff,0,21a1ae01,44268049244618755,我是练的时候全是问题，一考试就能过
89,338.17300,滚动弹幕,25,0xffffff,0,d409288f,44267343155560455,自动挡yyds
90,153.84700,滚动弹幕,25,0xffffff,0,4c076b7b,44266644487798791,看着都难
91,356.15600,滚动弹幕,25,0xffffff,0,785d5e5f,44266583546134535,杀手
92,176.95800,滚动弹幕,25,0xffffff,0,f3d06c9a,44259560033091587,学员练习，你一直哔哔录像拍视频
93,83.13200,滚动弹幕,25,0xffffff,0,ead66b2e,44257501364879363,开车开的慌的一笔可还行
94,38.62500,滚动弹幕,25,0xffffff,0,1cc477ee,44255852238995461,后座是周杰伦
95,359.20300,滚动弹幕,25,0xffffff,0,3c1c76a5,44254893033127939,考驾照只能一档一档的降不能越级，但是出去开车的时候用到这种会特别多
96,206.66700,滚动弹幕,25,0xffffff,0,2812fc4,44254380952649735,我人都傻了，弹幕就硬杠，合着你练科三教练还得专门给你找有虚线能变道的路呗?脑子都没有
97,264.84300,滚动弹幕,25,0xffffff,0,41d4706f,44253302097444869,我们这一档只能开50米，两档200米
98,341.18300,滚动弹幕,25,0xffffff,0,2ea79088,44247316591280133,又是个开门不看后视镜的
99,216.66300,滚动弹幕,25,0xffffff,0,2ea79088,44247246175731715,驾校车不扣分 没事的
100,13.69600,滚动弹幕,25,0xffffff,0,38b1ae6d,44234530289090563,从未来的我告诉你其实不是
101,321.29200,滚动弹幕,25,0xffffff,0,36f92952,44204126855233541,这样还叫练的好啊？
102,28.07500,滚动弹幕,25,0xffffff,0,f6849e38,44160027283423239,小伙1-5号的视频
103,168.76400,滚动弹幕,25,0xffffff,0,18d6673e,44144727557668871,这教练也太好了，好温柔
104,104.82400,滚动弹幕,25,0xffffff,0,bb2617a7,44140851554156551,滕州的吗？这女的是我前女友，看了半天才看出来。。。。卧槽
105,302.14300,滚动弹幕,25,0xffffff,0,a9eaa796,44135439755903043,经 典 复 刻
106,9.55200,滚动弹幕,25,0xffffff,0,485f5fb4,44134339449454599,谁能抚慰我这颗绝望的心
107,27.86300,滚动弹幕,25,0xffffff,0,e6a6a834,44116030700126213,昨天科三一把过 快乐
108,116.28500,滚动弹幕,25,0xffffff,0,6b9304a,44082124807471109,我们这车辆档位不匹配100分
109,42.20300,滚动弹幕,25,0xffffff,0,bbe7185b,44070219607965703,这方向盘都怼胸口了开车咋开
110,338.56100,滚动弹幕,25,0xffffff,0,c6c3e55,44029851509719047,女生紧张了
111,50.38500,滚动弹幕,25,0xffffff,0,dae30b2e,44026271022186499,方向盘怎么那么大
112,240.39200,滚动弹幕,25,0xffffff,0,38db4d86,43999497288679427,我当时是人工监考
113,363.96200,滚动弹幕,25,0xffffff,0,46269ea0,43998170950139909,哈哈哈哈哈哈
114,239.12300,滚动弹幕,25,0xffffff,0,46269ea0,43998091144069127,这还严？
115,108.65900,滚动弹幕,25,0xffffff,0,7fcaa46f,43997439029936131,我们这一百分
116,320.57500,滚动弹幕,25,0xffffff,0,d92ff2d3,43994978753970181,左转左道，右转右道
117,161.88800,滚动弹幕,25,0xffffff,0,5b34152,43982383189327877,这真不像是补考两次的
118,47.05300,滚动弹幕,25,0xffffff,0,b9dcae22,43958393782140935,这个座椅也太近了吧。
119,134.32700,滚动弹幕,25,0xffffff,0,e1ca318c,43953141335457797,就是科目三练习路线吧，不过咱们都是直接在路上开的
120,281.48500,滚动弹幕,25,0xffffff,0,4d35cc17,43946344520876039,我这边的科目三很好考
121,44.39500,滚动弹幕,25,0xffffff,0,7017d062,43940435459047427,安全带呢
122,365.28200,滚动弹幕,25,0xffffff,0,2ec0cf4b,43939276652544007,还是自动档好哈哈
123,82.19800,滚动弹幕,25,0xffffff,0,2cd569db,43937325115768837,刘教练一点不老实，女司机毕业前都被卖了
124,312.08800,滚动弹幕,25,0xffffff,0,1d7f291d,43935682806677507,这水平也太拉胯了
125,128.38200,滚动弹幕,25,0xffffff,0,7778c297,43915304659058695,心态已崩
126,84.72300,滚动弹幕,25,0xffffff,0,b4e31bb6,43914396344778755,这不是非机动车道嘛
127,230.07000,滚动弹幕,25,0xffffff,0,14350e0f,43914125294698499,除了加减档，我全程1档15码走完，满分
128,42.80800,滚动弹幕,25,0xffffff,0,76d44cad,43912944195993603,低头看档不合格
129,311.62400,滚动弹幕,25,0xffffff,0,f8103243,43903273733718021,左弯就得拐大弯
130,368.39200,滚动弹幕,25,0xffffff,0,58443e83,43900997811568643,23432
131,346.28300,滚动弹幕,25,0xffffff,0,5cb1850c,43899161970475015,不观察就开车门 这意识 考过也是个马路杀手！
132,21.21100,滚动弹幕,25,0xffffff,0,c6dd3ee4,43893513023651847,后面的老演员了
133,327.47800,滚动弹幕,25,0xffffff,0,3f0b8058,43869499526479879,发现问题了，那么多学院挂档不熟悉
134,15.45300,滚动弹幕,25,0xffffff,0,3f0b8058,43869335712694277,大不大？
135,274.79200,滚动弹幕,25,0xffffff,0,24f1491b,43855911216742407,我再滕州考的时候基本上是25   30
136,151.18900,滚动弹幕,25,0xffffff,0,24f1491b,43855845978537991,在滕州考  你别慢   交警监考  很多学员考科目三   你要是慢了  他有可能会给你一脚刹车
137,149.34200,滚动弹幕,25,0xffffff,0,9d92b7ed,43852902440632323,我们直线行驶都是四档 直线行驶结束就退回三档
138,69.46300,滚动弹幕,25,0xffffff,0,21638c6,43840751096823813,代入感很强，我已经感觉被骂了
139,110.63600,滚动弹幕,25,0xffffff,0,58443e83,43836337426530309,草
140,339.40600,滚动弹幕,25,0xffffff,0,e0151b27,43814519791157253,浙江这可以越级降档
141,55.46300,滚动弹幕,25,0xffffff,0,4709abac,43804979879739399,一群小学生
142,10.90300,滚动弹幕,25,0xffffff,0,4709abac,43804898355052549,弹幕都是考几次过的人才
143,94.00300,滚动弹幕,25,0xffffff,0,177beeb3,43802974952095749,我就是这样，换一个档方向盘也转了
144,64.82600,滚动弹幕,25,0xffffff,0,d44cbdc9,43799167063031813,座位也不调，这样开车不难受吗
145,60.64900,滚动弹幕,25,0xffffff,0,b0ce4fb1,43781892393664519,拿了驾驶证最喜欢看这些了，真刺激
146,23.45800,滚动弹幕,25,0xffffff,0,b0ce4fb1,43781872902733831,钥匙怎么掉地上了
147,298.09200,滚动弹幕,25,0xffffff,0,8aa8fb86,43779471050801157,42 31檔位不分 不太優吧
148,43.35000,滚动弹幕,25,0xffffff,0,8aa8fb86,43779317868003335,方向盤太近了吧
149,231.88300,滚动弹幕,25,0xffffff,0,3e4c7a75,43776830837620741,这车况最好练车有车来车流量也不大最适合练车
150,22.25200,滚动弹幕,25,0xffffff,0,1eb8b5ab,43776716086706183,来看冒烟
151,86.84300,滚动弹幕,25,0xffffff,0,3e4c7a75,43776712242626567,在非机动车道上练车还是拍摄的角度问题
152,306.26400,滚动弹幕,25,0xfef102,0,81e8e96a,43772291810066439,我们得练得差不多了，教练才让报。。
153,248.34400,滚动弹幕,25,0xfef102,0,81e8e96a,43772244201570307,比我们这里严。
154,194.39600,滚动弹幕,25,0xffffff,0,94bdc73d,43769854070620165,国内挡位都有问题，住处匹配，都是扯
155,183.33700,滚动弹幕,25,0xffffff,0,95fd078a,43767747817504771,15年驾龄能挂 你是在吹什么牛逼
156,321.96200,滚动弹幕,25,0xffffff,0,18f1abfa,43767368908800003,错的好多
157,201.18200,滚动弹幕,25,0xffffff,0,7e0dbfbc,43759880474984451,直线变道。。
158,19.36300,滚动弹幕,25,0xffffff,0,67b8568b,43759004622520323,老乡啊
159,183.16400,滚动弹幕,25,0xffffff,0,791f6bea,43733427103465477,等等，路中间停车吗
160,74.53900,滚动弹幕,25,0xffffff,0,80cc2614,43731354508066819,新妹子表情太6了
161,41.12800,滚动弹幕,25,0xffffff,0,80cc2614,43731337011527683,好家伙
162,78.94300,滚动弹幕,25,0xffffff,0,117513cc,43727573398061061,问车道的都是没学车的吧
163,64.51900,滚动弹幕,25,0xffffff,0,5f33d89f,43725056158728199,低头看档我们这就是不合格，其他地方不清楚
164,14.32300,滚动弹幕,25,0xffffff,0,ac8787f9,43724200500264967,这么说后面的兄die上次挂了啊..是被1900吓到了吧哈哈
165,77.39300,滚动弹幕,25,0xffffff,0,352d4918,43723934373773317,走成华大道
166,0.00000,滚动弹幕,25,0xf0ab2a,0,dbf4fd31,43721300615626755,后面小哥可能是实习教练，我猜的doge
167,42.89500,滚动弹幕,25,0xffffff,0,45777fe3,43720002564521991,学习学习
168,28.87700,滚动弹幕,25,0xffffff,0,c543f665,43719291386724357,对，我同事也是，平常练车没问题，考试时心态不行，已经挂三次了哈哈哈哈哈
169,122.69500,滚动弹幕,25,0xffffff,0,ff079e2d,43718011603910661,你们那里考的太细了吧
170,302.48300,滚动弹幕,25,0xffffff,0,b2435b02,43717613286064135,大脑放空了～根本没用
171,65.17000,滚动弹幕,25,0xffffff,0,8b8d37bb,43716272289480711,科目三是长训吗
172,44.04500,滚动弹幕,25,0xffffff,0,30b7975e,43715819839422467,后面的小伙子老演员了
173,260.79500,滚动弹幕,25,0xe70012,0,56b3e487,43711162679820293,超车速度这么慢的呢
174,220.84800,滚动弹幕,25,0xe70012,0,56b3e487,43711131885764611,他这个第一次右转就跑错道了，跑到非机动车道了，后面一直实线变道
175,340.18300,滚动弹幕,25,0xffffff,0,9ca88cdc,43709794498379783,妹子看着文文静静的
176,50.63500,滚动弹幕,25,0xffffff,0,688b0c4b,43708631706238979,@女流66
177,69.36300,滚动弹幕,25,0xffffff,0,2380666e,43704239811198983,你打那么急干什么，快了点一下刹车就是了
178,107.95900,滚动弹幕,25,0xffffff,0,ec17e3a8,43691458094956551,路口要是没这么近打死很危险的
179,187.24500,滚动弹幕,25,0xffffff,0,9cd58ee6,43687298330525699,都是杀手，档位都分不清楚
180,304.40300,滚动弹幕,25,0xffffff,0,aee873a7,43685567030362117,哈哈哈挂档还能挂错？
181,198.78300,滚动弹幕,25,0xffffff,0,fa31978c,43685497850560517,到路口了还变道，太可怕了
182,220.26300,滚动弹幕,25,0xffffff,0,2692ad4d,43685231201353735,这路况。。敢让学员开？？？？
183,104.93400,顶端弹幕,25,0xe70012,0,a5a14d74,43683934960091143,女的开车方向盘都调的特别近，不知道为什么
184,23.17900,滚动弹幕,25,0xffffff,0,a5a14d74,43683892005699591,1965
185,252.63100,滚动弹幕,25,0xffffff,0,b0fd92c5,43683404246941703,超行人吗
186,83.56500,滚动弹幕,25,0xffffff,0,ff8f7ce,43682799374303237,走成华大道
187,137.00500,滚动弹幕,25,0xffffff,0,ebc18c4,43682421270904839,他是怕你干他
188,22.00600,滚动弹幕,25,0xffffff,0,68ea8361,43681024160825347,离得怪进来，就隔着个湖
189,175.13100,滚动弹幕,25,0xffffff,0,c676e634,43678921820471299,我十五年驾龄去考这科目三估计也得挂，太细了把
190,10.09800,滚动弹幕,25,0xffffff,0,669b571e,43678740844118019,后面小伙子眼熟哈哈哈
191,27.56300,滚动弹幕,25,0xffffff,0,e52c813a,43678203064614919,我都忘了
192,8.16300,滚动弹幕,25,0xffffff,0,e52c813a,43678189016842245,安全带
193,341.04200,滚动弹幕,25,0xffffff,0,e0e2d120,43676414584553477,这开门开的
194,144.88700,滚动弹幕,25,0xffffff,0,97df9c4f,43676194356330501,第一次觉得开车好难啊。。。
195,231.13200,滚动弹幕,25,0xffffff,0,f3218532,43675390413111299,别空挡停车，踩离合停车，不然容易溜车
196,340.38300,滚动弹幕,25,0xffffff,0,e2f976e1,43675294093541379,开车门也不观察
197,88.02500,滚动弹幕,25,0xffffff,0,f3218532,43675262264541191,这个内容真的细
198,199.16300,滚动弹幕,25,0xffffff,0,e2f976e1,43675214445281287,白线
199,13.37200,滚动弹幕,25,0xffffff,0,d80639c2,43674479189557255,怎么又是他哈哈哈哈
200,34.93400,滚动弹幕,25,0xffffff,0,40d8ad46,43674038689595395,滕州菜煎饼
201,336.81300,滚动弹幕,25,0xffffff,0,203ae741,43673373472980997,转向听到语音就打灯，宁愿时间长，每个路口踩一脚刹车，轻轻的，
202,330.79300,滚动弹幕,25,0xffffff,0,203ae741,43673346715942919,可以以空挡为一个基准去记住档位，但是切勿停顿，一回空挡马上挂档
203,325.01300,滚动弹幕,25,0xffffff,0,203ae741,43673320630517767,拿了驾照回来看，档位其实很好记，，挂档的时候在空挡松一下，就是正中间，前后三四档
204,15.96500,滚动弹幕,25,0xffffff,0,e8c02392,43672803894362115,滕州不是在薛城考吗？
205,64.23900,滚动弹幕,25,0xffffff,0,45563b4d,43672451127705603,离方向盘太近了
206,42.88300,滚动弹幕,25,0xffffff,0,f9ea17dc,43670282260447239,不是，这也离方向盘太近了吧
207,237.46900,滚动弹幕,25,0xffffff,0,7b5e1755,43669317744590853,看完我不会开车了
208,271.82300,滚动弹幕,25,0xffffff,0,8ffb0aaa,43668841172041731,是和我们不一样，我们要跑五档，这个到现在一直没速度，在我们这肯定挂。
209,164.84700,滚动弹幕,25,0xffffff,0,a88d20f,43668053882306567,感覺快哭了
210,46.07700,滚动弹幕,25,0xffffff,0,e103b81c,43667266505015301,刚好复习一下，我感觉我在路上开都不够规范
211,321.48800,滚动弹幕,25,0xffffff,0,1e91fec6,43665758176673797,太紧张了
212,302.12300,滚动弹幕,25,0xffffff,0,8aec5e28,43665756302868483,这确定是考过两回的?
213,110.54100,滚动弹幕,25,0xffffff,0,7523d599,43665651379732483,你们生来就会开车吗？
214,95.30300,滚动弹幕,25,0xffffff,0,7523d599,43665643437293573,其实这样还好啊
215,255.04200,滚动弹幕,25,0xffffff,0,6043ed62,43665435967094789,龟速超车
216,192.63200,滚动弹幕,25,0xffffff,0,6043ed62,43665398538174471,我血压上来了
217,19.74000,滚动弹幕,25,0xffffff,0,29bea1c8,43665190612893701,坐的也太靠前了
218,35.60300,滚动弹幕,25,0xffffff,0,ec948177,43663457168392197,可能是科二要求你座位近点方便学习，到了科三改不掉了
219,348.01000,滚动弹幕,25,0xffffff,0,73b65e,43663226666745859,考试加减档必须先到空挡再加减，不然设备识别不出来你就哭去吧
220,313.54300,滚动弹幕,25,0xffffff,0,4d342a97,43663060398243843,减可以越啊，升不能呀
221,307.42300,滚动弹幕,25,0xffffff,0,4d342a97,43663039843532805,补考第三次连档位都搞不清还考毛线？
222,18.70900,滚动弹幕,25,0xffffff,0,73b65e,43663011437608963,后来小哥不就是1900分的那个嘛
223,190.53400,滚动弹幕,25,0xffffff,0,4d342a97,43662948779950087,压实线啦
224,81.37400,滚动弹幕,25,0xffffff,0,4d342a97,43662885142921223,这考场成好少阿!我们考场车多的一比，掉头等10分钟
225,146.12200,滚动弹幕,25,0xffffff,0,f0026f3e,43661891151069187,请出一期后面小哥的
226,331.00700,滚动弹幕,25,0xffffff,0,bf25fcc4,43661871390130179,这档位都不熟悉咋考
227,55.82100,滚动弹幕,25,0xffffff,0,f0026f3e,43661599271550979,小哥一看昨晚没睡好
228,17.32100,滚动弹幕,25,0xffffff,0,f0026f3e,43661579255283715,又是后面的小哥，哈哈哈
229,25.13800,滚动弹幕,25,0xffffff,0,95b72042,43660766732615683,发网上群嘲不好吧
230,308.80500,滚动弹幕,25,0xffffff,0,22e46057,43660005978144773,正常开车，越级降档还挺正常的
231,227.82700,滚动弹幕,25,0xffffff,0,22e46057,43659950966702083,我是手压着转向灯的
232,177.30100,滚动弹幕,25,0xffffff,0,43f0f02,43659914107158535,并不会挂，它的设置挺合理的，你这个15年也太水了
233,21.26800,顶端弹幕,25,0xe70012,0,9989fbba,43658566357745671,这就是典型的考试杀手，被杀的
234,7.98600,顶端弹幕,25,0xe70012,0,9989fbba,43658542340112389,又是这个好教练
235,296.06300,滚动弹幕,25,0xffffff,0,56fbae2d,43656185531334661,好家伙挂错三回了真是不走脑啊
236,15.04300,滚动弹幕,25,0xffffff,0,ac5217bb,43654880033243143,哇，我大滕州耶
237,311.78000,滚动弹幕,25,0xffffff,0,27393a49,43652407846502405,为什么要难为自己，多交几百考自动挡不行吗
238,290.86800,滚动弹幕,25,0xffffff,0,f0a56bea,43645958811025415,这个考试没有学校路段和公交车站吗
239,273.27300,滚动弹幕,25,0xffffff,0,f0a56bea,43645938228527111,视频看多了，他这个路线我都会开了
240,360.58400,滚动弹幕,25,0xffffff,0,51d7b962,43643552798867459,我就是指纹太浅科目四补考了一次
241,257.58400,滚动弹幕,25,0xffffff,0,51d7b962,43643498808737797,我科目三发着烧迷迷糊糊就过了
242,30.39300,滚动弹幕,25,0xffffff,0,6bed4c95,43642779546419205,刚来 请问什么时候冒烟
243,101.71400,滚动弹幕,25,0xffffff,0,df56c60c,43642505794158599,换挡的时候方向盘手上不能使劲，如果你把手都松开，方向盘不会自己动
244,187.58300,滚动弹幕,25,0xffffff,0,42e45e1c,43641819895431175,档位已经是基础中的基础了这个都记不得那还搞个鬼
245,6.11000,滚动弹幕,25,0xffffff,0,6e778c60,43641478949371909,1900来的
246,315.09300,滚动弹幕,25,0xffffff,0,a4bf67bc,43641150467735555,要哭了
247,49.00600,滚动弹幕,25,0xffffff,0,620d04fd,43641098958012419,模拟考试好吧
248,241.94600,滚动弹幕,25,0xffffff,0,44ca67c1,43640902966575109,这教练教的够仔细了
249,63.05700,滚动弹幕,25,0xffffff,0,44ca67c1,43640793006080003,我是问你该走哪个道。
250,363.68300,滚动弹幕,25,0xffffff,0,96abefa5,43640432708026373,折磨
251,193.35600,滚动弹幕,25,0xffffff,0,5630e11,43640358433193987,太僵硬档就容易挂错
252,341.62400,滚动弹幕,25,0xffffff,0,9ae15fc7,43640353817886723,差点害死一个电动车
253,115.85800,滚动弹幕,25,0xffffff,0,78d02303,43640350833639431,新手就是这样的
254,323.49200,滚动弹幕,25,0xffffff,0,8777146d,43640322348023815,驾照考试越严格越好，毕竟上路了就得对他人负责！
255,61.75400,滚动弹幕,25,0xffffff,0,5630e11,43640278477176835,考试不能说话的
256,3.42400,滚动弹幕,25,0xffffff,0,31a36862,43639772354183175,同1900来的，又是这个生无可恋的教练
257,68.82100,底端弹幕,25,0xffffff,0,d037a4d6,43639719654850567,为什么总上非机道。。？
258,1.65300,底端弹幕,25,0xffffff,0,d037a4d6,43639677058547717,这教练犯了什么事，都是他摊上？
259,68.08300,顶端弹幕,25,0xe70012,0,617f5e23,43638335043272711,看完扣了2000分的那个女的来的
260,246.84000,滚动弹幕,25,0xffffff,0,b5ec2c78,43638159310323717,龟速超车哈哈哈
