,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
27,74.34900,滚动弹幕,25,0xffffff,0,8ad2a693,45922174794989571,翻译一下菩萨蛮
28,1.53900,滚动弹幕,25,0xffffff,0,2e8c4da6,45884685508673539,有谁是来学找资源的？
29,4.69200,滚动弹幕,25,0xffffff,0,438c87b0,45883246800011271,怎么这么像李丽菁年轻的时候，女神！！！
30,0.00000,滚动弹幕,25,0xffffff,0,bb112739,45860460365348867,在麦当劳扫地 也算世界五百强
31,79.59800,滚动弹幕,25,0xffffff,0,80165c65,45849639723728901,怎么都是文案的
32,89.19500,滚动弹幕,25,0xffffff,0,9c307a1e,45835691263787015,"我的理解:没说""免费""的就是要钱的"
33,77.10500,滚动弹幕,25,0xffffff,0,f9f3d7ef,45810250041262085,讯飞也可以识别方言
34,20.64800,顶端弹幕,25,0xffaa02,0,f9d84853,45772068436312067,MYSQL牌面！！！
35,57.03200,滚动弹幕,25,0xffffff,0,f98bf83a,45769372271640581,有没有自动生成论文的？
36,10.31900,滚动弹幕,25,0xffffff,0,30342d6e,45767266011185157,太损了前面
37,54.15700,滚动弹幕,25,0xffffff,0,3c740347,45762915748806659,正式会议肯定不会讲方言的，UP在500强，会务的时候肯定都是普通话。
38,56.25400,滚动弹幕,25,0xffffff,0,37e2a71b,45758806876487685,jpg转png不是换个后缀名就行了吗
39,3.79500,滚动弹幕,25,0xffffff,0,1197bd6f,45755427213279239,我在世界前30强，干啥？工地搬砖
40,27.19300,滚动弹幕,25,0xe70012,0,fb8e8c1b,45720126957813767,非战斗人员请撤离
41,27.19300,滚动弹幕,25,0xe70012,0,fb8e8c1b,45720122583678983,QAQ画质感人
42,51.09300,滚动弹幕,25,0xffffff,0,cf9893ea,45710945219510275,收藏吃灰
43,13.78400,滚动弹幕,25,0xffffff,0,feda3ff9,45680315735736327,前面那个工商想笑死我
44,63.49900,滚动弹幕,25,0xffffff,0,3ab378c3,45658526073749509,2111111
45,5.51900,滚动弹幕,25,0xffffff,0,956366d2,45602482722701315,我在工商银行当保安，世界10强
46,71.62700,滚动弹幕,25,0xffffff,0,956366d2,45602454578921475,我在中石油，世界10强
47,68.14700,滚动弹幕,25,0xffffff,0,f0f15baa,45528571157413895,日语可以吗
48,48.32700,滚动弹幕,25,0xffffff,0,e0fe38bb,45519578907803655,都是要钱的
49,41.38500,滚动弹幕,25,0xffffff,0,e7336745,45498094806106119,要钱的
50,26.25900,滚动弹幕,25,0xffffff,0,19b4f1c6,45479530860642311,第一个要钱的喂
51,53.39400,滚动弹幕,25,0xffffff,0,c395d22c,45453859366633479,png
52,6.62000,滚动弹幕,25,0xffffff,0,60b05713,45431278693515267,发现宝藏姐姐了
53,95.00000,滚动弹幕,25,0xffffff,0,cebf8a98,45428430473265157,终于和世界五百强有一样的了
54,27.06700,滚动弹幕,25,0xffffff,0,ebc58587,45400222301421573,去我收藏夹  吃灰吧。
55,48.04700,滚动弹幕,25,0xffffff,0,146b1750,45394135640702979,领导讲方言，怕不怕呀
56,86.75200,滚动弹幕,25,0xffffff,0,82169b81,45378336843104263,必须三联
57,12.80300,滚动弹幕,25,0xffffff,0,e36d33ac,45346986848157699,666
58,23.59000,滚动弹幕,25,0xffffff,0,f1f73e31,45346826974920709,还以为是外国人
59,67.59900,滚动弹幕,25,0xffffff,0,2de68f46,45340095636045831,免费么？
60,61.71200,滚动弹幕,25,0xffffff,0,6da9182c,45321935159033863,这个可以了，好用
61,10.43000,滚动弹幕,25,0xffffff,0,1819195d,45314274309439495,12月网站，五月天网站，石榴社区网站，等等等等。
62,10.43000,滚动弹幕,25,0xffffff,0,1819195d,45314267863318533,12月网站，五月天网站，石榴社区网站，等等等等。
63,82.51600,滚动弹幕,25,0xffffff,0,a803a347,45259322491404293,人美网站好
64,72.33200,滚动弹幕,25,0xffffff,0,ed270984,45217731943858183,市场弄潮儿表示全都常用哈哈哈哈哈
65,47.30100,滚动弹幕,25,0xffffff,0,502ed937,45211352160534535,牛牛牛
