,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
276,16.88100,滚动弹幕,25,0xfef102,0,6fe7ff1f,44166188395659269,我想黄了。。。。
277,24.66800,滚动弹幕,25,0xffffff,0,b9b795d6,44166175852068869,这不对劲
278,13.13800,滚动弹幕,25,0xffffff,0,b9b795d6,44166169799688197,卧槽
279,19.04200,滚动弹幕,25,0xffffff,0,6d482f94,44165384655863813,行
280,3.08800,滚动弹幕,25,0xffffff,0,5de4efbc,44152888313249799,为啥封面是钳子，敢冒充周哥，把你当海鲜卖了
281,2.73900,滚动弹幕,25,0xffffff,0,abf46f50,44140540598419459,我已经笑了
282,22.95700,滚动弹幕,25,0xffffff,0,8d70254a,44136703832621059,这东西。。。
283,22.07500,滚动弹幕,25,0xffffff,0,1e029f85,44134489668976643,好羞耻啊
284,17.50900,滚动弹幕,25,0xffffff,0,1e029f85,44134483047743495,这TM的离谱过头了哈哈哈哈哈
285,27.49900,滚动弹幕,25,0xfef102,0,2628375,44131159796350981,有内味了
286,6.02300,滚动弹幕,25,0xffffff,0,c96d2348,44130026345463811,草
287,26.00200,滚动弹幕,25,0xffffff,0,85e0f006,44128166496698371,冲击钻头呀
288,7.71500,滚动弹幕,25,0xffffff,0,620277a7,44124580613193735,？
289,33.75600,滚动弹幕,25,0xffffff,0,caa4671,44121998140899335,我跟你说我要报紧喔
290,24.34500,滚动弹幕,25,0xfef102,0,4d177a16,44119109672632325,见色行道
291,19.29200,滚动弹幕,25,0xffffff,0,4660434,44095387533836295,很好，买了一箱，现在语音输入已经识别不了了
292,19.39900,滚动弹幕,25,0xffffff,0,d48109c,44089019570585603,好家伙，这项目我王多鱼投了
293,11.18000,滚动弹幕,25,0xffffff,0,2c9bd658,44084624336355335,哈哈
294,16.58500,滚动弹幕,25,0xffffff,0,e497f3bf,44080659496435715,？？？？？
295,29.29900,滚动弹幕,25,0xffffff,0,43152568,44079862091612163,可当牙刷
296,33.91200,滚动弹幕,25,0xffffff,0,cae8282f,44078786057601027,这个光吃棒棒糖可惜了
297,19.81300,顶端弹幕,25,0x90c320,0,47e2e90f,44077395516325895,我男朋友开心的笑了
298,17.47300,顶端弹幕,25,0xe70012,0,47e2e90f,44077385692217415,男友狂喜
299,15.23300,顶端弹幕,25,0xfef102,0,47e2e90f,44077380852514819,男同狂喜
300,4.15900,滚动弹幕,25,0xffffff,0,364f21bd,44072173958070277,请分析该机构的自由度
