,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
448,185.36200,滚动弹幕,25,0xffffff,0,66557b3f,45627295582912517,山东蓝翔
449,20.52700,滚动弹幕,25,0xffffff,0,2056e073,45626985999237123,哦我才活了13岁
450,220.40100,滚动弹幕,25,0xffffff,0,a66ae87e,45626811917795331,全封闭军事化管理学校 就不一样了 与世隔绝三年
451,181.76300,滚动弹幕,25,0xffffff,0,a66ae87e,45626778297303047,转本成功 努力上岸
452,180.61800,滚动弹幕,25,0xffffff,0,5935515c,45626761167241283,我要上清华复交
453,155.08300,滚动弹幕,25,0xffffff,0,a66ae87e,45626751940820999,懂
454,180.96000,滚动弹幕,25,0xffffff,0,5bcf9026,45626751870042119,上海财经大学
455,64.80400,滚动弹幕,25,0xffffff,0,a66ae87e,45626679095197701,高中转学 去之前以为所有老师上课都会说普通话 两天下来所有课程上完发现 做梦！！！我高一就没听懂过我的政治老师在讲什么 本地人都不一定行
456,24.77100,滚动弹幕,25,0xffffff,0,73d74e12,45626364730540039,我才12
457,176.85900,滚动弹幕,25,0xffffff,0,a08f5589,45626326450176007,希望自己能上一中
458,28.87900,滚动弹幕,25,0xffffff,0,94695d26,45626201066176517,才13
459,44.61900,滚动弹幕,25,0xffffff,0,dbf323cd,45626023654981639,刚好十五
460,199.63000,滚动弹幕,25,0xffffff,0,608cf818,45625957832720389,中国人民大学
461,34.18300,滚动弹幕,25,0xffffff,0,2828c7da,45625936691331075,15
462,187.67900,滚动弹幕,25,0xffffff,0,1fa094b0,45625870426570821,厦门大学
463,163.78700,滚动弹幕,25,0xffffff,0,6b162c21,45625503321161735,“懂”
464,4.56500,滚动弹幕,25,0xffffff,0,548955b0,45625421749813255,多考100我就接近满分了
465,160.49600,滚动弹幕,25,0xffffff,0,108830f8,45625119992709123,懂
466,44.46200,顶端弹幕,18,0xe70012,0,4a8344c,45624462628880391,《不算差》
467,184.81900,滚动弹幕,25,0xffffff,0,cc5b236e,45624422736855111,西南政法。
468,177.49900,滚动弹幕,25,0xffffff,0,8e4c1507,45624404144029703,川大口腔！
469,62.90900,滚动弹幕,25,0xffffff,0,921da1ae,45624258113044487,就不能给我一个还没上高中的选项
470,182.68400,滚动弹幕,25,0xffffff,0,abec80dd,45624158092525571,北京大学
471,156.84400,滚动弹幕,25,0xffffff,0,abec80dd,45624134198624261,懂
472,223.55400,顶端弹幕,25,0xffff00,0,46096fc6,45624042116349959,董腾语文
473,5.11900,滚动弹幕,25,0xffffff,0,a7905e3d,45624040832892935,我正好15
474,184.03200,滚动弹幕,25,0xffffff,0,9dc9e5c9,45623968995475461,中国农业大学
475,41.96000,滚动弹幕,25,0xffffff,0,bcfc5891,45623841080737795,一样
476,232.72000,滚动弹幕,25,0xffffff,0,e3a6e7db,45623290946912261,数学微课帮
477,295.73100,滚动弹幕,25,0xffffff,0,b829d75b,45623197482090503,?
478,295.73100,滚动弹幕,25,0xffffff,0,b829d75b,45623194775191559,?
479,16.17900,滚动弹幕,25,0xffffff,0,e1e8507a,45622989672153091,16
480,156.52000,滚动弹幕,25,0xffffff,0,58df3dbd,45622765075562499,懂
481,191.07700,滚动弹幕,25,0xffffff,0,481d45c,45622725655920645,浙大
482,180.48900,滚动弹幕,25,0xffffff,0,45251884,45622662995640327,陕西师范大学
483,180.57000,滚动弹幕,25,0xffffff,0,53afa679,45622620938305539,我要上中国人民大学
484,97.76400,滚动弹幕,25,0xffffff,0,4235651f,45622580726988807,不管谁在意，你只管努力。给一开始就不看好你的人打脸。过程也很重要，但，你结局不好全当白做
485,215.00900,滚动弹幕,25,0xffffff,0,494aca7a,45622522798407683,我也是
486,192.34700,滚动弹幕,25,0xffffff,0,d55a27ab,45622080294617093,厦门大学
487,195.49500,滚动弹幕,25,0xffffff,0,18bb47,45621975625760773,师范
488,176.21900,滚动弹幕,25,0xffffff,0,20eec8c6,45621967474655235,高考考上了回来还愿
489,176.21900,滚动弹幕,25,0xffffff,0,20eec8c6,45621960809381895,我要上上海交大
490,157.92700,滚动弹幕,25,0xffffff,0,d2677e69,45621833788030979,懂
491,180.17600,滚动弹幕,25,0xffffff,0,374c2f2c,45621807172550663,清华
492,18.99900,滚动弹幕,25,0xffffff,0,e75a4194,45621776046096391,15岁5个月
493,4.91000,滚动弹幕,25,0xffffff,0,374c2f2c,45621699611197445,借你吉言
494,185.79500,滚动弹幕,25,0xffffff,0,2cf46a88,45621639054360581,农大
495,183.41800,滚动弹幕,25,0xffffff,0,4df2017f,45621598889181187,武汉大学
496,58.37900,滚动弹幕,25,0xffffff,0,697e503a,45621434609827845,对对对！
497,182.93800,滚动弹幕,25,0xffffff,0,bfd03c3d,45621319200931843,北师大
498,179.65700,滚动弹幕,25,0xffffff,0,3dc1a949,45620969341452291,中国地质大学
499,194.73700,滚动弹幕,25,0xffffff,0,b6f89aad,45620834958049285,中国政法大学
500,17.15800,滚动弹幕,25,0xffffff,0,1770f36f,45620810696097797,我13
501,65.25900,滚动弹幕,25,0xe70012,0,8f1c26de,45620351503171587,我才14……
502,181.64200,滚动弹幕,25,0x2e72,0,77123b5e,45620129679015939,中南大学湘雅医学院
503,156.97900,滚动弹幕,25,0xffffff,0,8301253a,45619818261905413,懂
504,226.75000,滚动弹幕,25,0xffffff,0,8b5f5751,45619387741241351,物理：huangfuren
505,180.37700,滚动弹幕,25,0xffffff,0,73430ef5,45619199658164229,浙江大学
506,178.08700,滚动弹幕,25,0xffffff,0,6f1e6bf4,45619099122270213,武汉大学研究生
507,220.93000,滚动弹幕,25,0xffffff,0,94613ce2,45619072930414599,资源的不平等在某种程度上只会扩大
508,192.74600,滚动弹幕,25,0xffffff,0,4bb542e4,45618873108529159,中国海洋
509,178.33900,滚动弹幕,25,0xa0ea,0,db077cb3,45618581237399557,第四军医大学
510,187.91200,滚动弹幕,25,0xffffff,0,c8f3e0f,45618528483016707,山大
511,326.46100,滚动弹幕,25,0xffffff,0,afbde9a1,45618058312548359,学到了！
512,26.73100,滚动弹幕,25,0xffffff,0,b639671c,45617927792099331,559
513,185.66900,滚动弹幕,25,0xffffff,0,667eac30,45617499902836741,清华
514,183.15200,滚动弹幕,25,0xffffff,0,a0c8823c,45616913713725443,中国政法大学
515,137.41900,滚动弹幕,25,0xffffff,0,d8b9929e,45616774202785797,到收藏夹里吃灰
516,359.31000,滚动弹幕,25,0xffffff,0,4ddd2199,45616770274820101,学到了，你币有了
517,191.13500,滚动弹幕,25,0xffffff,0,4ddd2199,45616697121964039,中山大学，重回历史方向前三
518,164.42500,滚动弹幕,25,0xffffff,0,d054889e,45616676518494215,尝试懂
519,185.70700,滚动弹幕,25,0xffffff,0,9a99db1e,45616665497436163,外交学院
520,180.47900,滚动弹幕,25,0xffffff,0,9bd9cf69,45616363916492807,emmm，我妈要我上985或211，我没有目标
521,303.55800,滚动弹幕,25,0xffffff,0,93d9af98,45616195724378115,凡尔撒？
522,196.61900,滚动弹幕,25,0xffffff,0,75ecca57,45616146600689671,中国传媒大学
523,192.98600,滚动弹幕,25,0xffffff,0,93d9af98,45616132527226885,川大
524,1.89800,滚动弹幕,25,0xffffff,0,aba29d92,45616103098941445,你15岁高考！
525,195.27100,滚动弹幕,25,0xffffff,0,6a933f95,45615920301735941,上海交大
526,181.14600,滚动弹幕,25,0xffffff,0,8192815c,45615643127447557,武汉大学
527,215.17900,滚动弹幕,25,0xffffff,0,c3aee6da,45615556359880709,初二物理哭了
528,179.90500,滚动弹幕,25,0xffffff,0,23bc7b9d,45615546188169221,小丑竟是我们
529,189.87900,滚动弹幕,25,0xffffff,0,c3aee6da,45615539435864071,好家伙我直接好家伙
530,157.15900,滚动弹幕,25,0xffffff,0,c3aee6da,45615518071128071,懂
531,179.26400,滚动弹幕,25,0xffffff,0,162f165,45615458122989575,北大
532,178.82800,滚动弹幕,25,0xe70012,0,785b3b91,45615393500299269,中国政法大学
533,17.37900,滚动弹幕,25,0xffffff,0,7d8863b0,45615123067305987,我13，现在回不去15岁了，嗐[doge]
534,148.42800,滚动弹幕,25,0xffffff,0,2e8e16cc,45614993525178371,英语怎么学
535,132.78000,滚动弹幕,25,0xffffff,0,2e8e16cc,45614985371451397,英语才是硬伤怎么办
536,177.14300,滚动弹幕,25,0xffffff,0,dd968f8d,45614985057402885,清华大学
537,177.14300,滚动弹幕,25,0xffffff,0,dd968f8d,45614978293039109,十六清华
