,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
28,78.01400,滚动弹幕,25,0xffffff,0,d7013147,45837319114063875,我个人觉得墨墨比不背好用，尤其里面的助记，网友的智慧啊
29,58.04400,滚动弹幕,25,0xffffff,0,63eb352f,45815836838985733,不背了 不背了
30,101.06400,滚动弹幕,25,0xffffff,0,fca6adbc,45811536920313863,每日听力每个语种都有都很可
31,12.94500,滚动弹幕,25,0xffffff,0,df0f2064,45797908698628099,老婆
32,43.34600,滚动弹幕,25,0xffffff,0,623b1985,45790078231379971,一样
33,42.17300,滚动弹幕,25,0xffffff,0,9b255c6d,45769105517576197,都用过
34,83.92500,滚动弹幕,25,0xffffff,0,fb1aab83,45767684912578563,每日英语听力太好用了
35,68.10200,滚动弹幕,25,0xffffff,0,fb1aab83,45767676603662339,欧路词典也好用
36,57.15600,滚动弹幕,25,0xffffff,0,fb1aab83,45767670854844421,真的，不背单词很好用，还会根据遗忘规律帮助复习
37,38.66700,滚动弹幕,25,0xffffff,0,d7541b50,45761588919009285,不背单词巨好用
38,25.82800,滚动弹幕,25,0xffffff,0,cf7fcbb1,45739990166536199,想学英语最好就是去说英语的国家呆上一两年
39,85.28900,滚动弹幕,25,0xffffff,0,5c674d0f,45727587007725573,绝了，也用的
40,36.61600,滚动弹幕,25,0xffffff,0,5c674d0f,45727558416203779,绝了，我在用
41,40.51200,滚动弹幕,25,0xffffff,0,e8ac3517,45719895944986631,这个真的好用
42,64.64300,滚动弹幕,25,0xffffff,0,b48289cf,45715576184635395,哦耶哦耶
43,48.77700,滚动弹幕,25,0xffffff,0,b48289cf,45715567913467909,有时候会不会用日语：以给 以打一
44,48.62400,滚动弹幕,25,0xffffff,0,213222ef,45715183168913415,我现在也用
45,37.51400,滚动弹幕,25,0xffffff,0,df714f23,45711826863259651,陌陌也可以背单词？？？
46,37.51400,滚动弹幕,25,0xffffff,0,df714f23,45711821136986117,陌陌背单词？
47,32.40000,滚动弹幕,25,0xffffff,0,7211063b,45704323440574531,我也在用这个！！真的很好用
48,73.09300,滚动弹幕,25,0xffffff,0,436878c7,45680492242534403,欧路词典
49,90.51200,滚动弹幕,25,0xffffff,0,bdcdc66b,45678496401326087,这是宝藏
50,18.89700,滚动弹幕,25,0xffffff,0,90947d35,45675069249683463,姐姐好优秀
51,28.52400,滚动弹幕,25,0xffffff,0,90947d35,45675050942595077,酸了
52,47.94400,滚动弹幕,25,0xffffff,0,5a86da3e,45671232996638725,我也！
53,76.62100,滚动弹幕,25,0xffffff,0,f680ba0e,45664955767193607,每日英语听力真的棒 我的最爱
54,92.54800,滚动弹幕,25,0xffffff,0,9e3207bc,45655868424847367,这个免费嘛
55,50.96700,滚动弹幕,25,0xffffff,0,7e0413aa,45655521060978695,看到不背就赞了
56,31.57400,滚动弹幕,25,0xffffff,0,5a57cab0,45652066331787267,不背超好用！
57,24.78400,滚动弹幕,25,0xffffff,0,98b3e393,45633152401014791,哇
58,34.50100,顶端弹幕,25,0xe70012,0,e5dc4e1d,45619001839059077,又是收藏比点赞多的视频
59,50.10200,滚动弹幕,25,0xffffff,0,b3d17504,45616728444502021,人间宝藏
60,35.12100,滚动弹幕,25,0xffffff,0,f8d49ece,45612233111109639,我有了耶
61,24.17000,滚动弹幕,25,0xffffff,0,9404c3f7,45574897058971655,可可，yyds
62,33.54000,滚动弹幕,25,0xffffff,0,bf4c2532,45573858300788743,这个好用，没有广告，页面清爽
63,63.96900,滚动弹幕,25,0xffffff,0,30c3468f,45570627524886535,搜狗翻译差不多
64,107.95600,滚动弹幕,25,0xffffff,0,659fd527,45543485686677511,真的！老师推荐的
65,120.65200,滚动弹幕,25,0xffffff,0,412dc1b5,45537021049438211,阿婆真漂亮，大气美！
66,44.35000,滚动弹幕,25,0xffffff,0,cf9893ea,45529660688695301,懂了  现在开始不背单词
67,65.58600,滚动弹幕,25,0xffffff,0,4b9c33ac,45528304722116613,我们大学老师就没推荐过啥子 讲课跟初中老师一样。。。
68,0.00000,滚动弹幕,25,0xffffff,0,157efc2a,45524040490680327,up好白啊
69,119.18400,滚动弹幕,25,0xffffff,0,e07f7bb5,45520778774970375,可可免费的不多
70,47.08200,滚动弹幕,25,0xffffff,0,592911f3,45519759781920773,强推，这个名字就有一种反差感
71,61.76000,滚动弹幕,25,0xffffff,0,25de9928,45499585043890183,永久会员没卖的了
72,32.84000,滚动弹幕,25,0xffffff,0,bf440d25,45491928564236295,听着想睡
73,32.84000,滚动弹幕,25,0xffffff,0,bf440d25,45491923223838727,这个不背单词的语音啊，是真的
74,39.38000,滚动弹幕,25,0xffffff,0,3948305b,45490555490664451,我也用不背单词
75,12.42700,滚动弹幕,25,0xe70012,0,f92ec026,45489686653173763,666
76,71.54300,滚动弹幕,25,0xffffff,0,73439c4b,45480372958920709,墨墨还是不错的啦
77,39.35300,滚动弹幕,25,0xffffff,0,5f8c71c9,45476479138529285,不背单词是我的真爱
78,97.09100,滚动弹幕,25,0xffffff,0,d9918dae,45445380361420805,可可英语打call！
79,39.73400,滚动弹幕,25,0xffffff,0,e804877,45443467938627591,我也觉得！
80,36.57000,滚动弹幕,25,0xffffff,0,633cf901,45438776007196675,骨打骨打
81,28.05400,滚动弹幕,25,0xffffff,0,70f96a0a,45435911922515971,莫闹
82,98.80200,滚动弹幕,25,0xffffff,0,fae6f1ec,45424765119234051,对对真的很好用！！！
83,68.97600,滚动弹幕,25,0xffffff,0,fae6f1ec,45424749500694533,欧路真的好用！！！！
84,75.15000,滚动弹幕,25,0xffffff,0,7d7cbfb6,45409700115120131,去我收藏夹里吃灰！
85,77.72900,滚动弹幕,25,0xffffff,0,ad8ac9d7,45403943439695879,为每日英语听力打call，从高中用到现在研一，贼好用
86,36.92400,滚动弹幕,25,0xffffff,0,73aa128,45401135714926599,我就在用
87,37.37800,滚动弹幕,25,0xffffff,0,b171217b,45395960357978117,真的很好用，是很简洁的那种
88,87.43300,滚动弹幕,25,0xffffff,0,64bb5362,45380582609780739,这个app真的很好！安利了很多人
89,41.63800,滚动弹幕,25,0xffffff,0,b94e0ac6,45374228123353091,neat
90,37.12000,滚动弹幕,25,0xffffff,0,ead5b742,45362152167440391,不背yyds！
91,98.73900,滚动弹幕,25,0xffffff,0,cc808a27,45356771950198787,我老师推荐了这个
92,103.10400,滚动弹幕,25,0xffffff,0,fcd6f09a,45354174863376387,可可英语 不背单词  西梅  欧路词典  每日英语听力
93,24.16200,滚动弹幕,25,0xe70012,0,e271750b,45349270801350661,姐姐好强
94,23.94500,滚动弹幕,25,0xffffff,0,fcd27afb,45336004207837189,你以为我是来学习英语的吗？我是来看你的
95,93.13800,滚动弹幕,25,0xffffff,0,92d4b216,45330905643352071,只有每日法语听力  这个图标
96,45.39100,滚动弹幕,25,0xffffff,0,a66f9e49,45315767295016967,我也挺喜欢用墨墨
97,123.97400,滚动弹幕,25,0xfef102,0,2be97505,45309265695473669,see more
98,108.48100,滚动弹幕,25,0xfef102,0,2be97505,45309257221931013,中学生我推荐可可学霸app
99,89.32100,滚动弹幕,25,0xfef102,0,2be97505,45309235571458053,这个我是只打开两三次
100,63.03700,滚动弹幕,25,0xfef102,0,2be97505,45309199766781955,我大学英语老师除了放英文电影没别的活
101,13.23700,滚动弹幕,25,0xe70012,0,2be97505,45309126946848773,我他么全下了 不背单词只打开过一次
102,38.32000,滚动弹幕,25,0xffffff,0,c7df5aa2,45307571000573957,百词斩表示不服
103,32.19400,滚动弹幕,25,0xffffff,0,ef1f3141,45305551046311939,姐姐太好看了
104,27.80000,滚动弹幕,25,0xffffff,0,4f17ce0e,45305447880589317,百词斩功能比较多
105,111.08800,滚动弹幕,25,0xffffff,0,e6310811,45305310371381253,每日德语每日西语都好用
106,91.06800,滚动弹幕,25,0xffffff,0,e6310811,45305299918651395,这个完美
107,14.67900,滚动弹幕,25,0xffffff,0,7de86b95,45304378859978759,收藏大于点赞的宝藏
108,42.78000,滚动弹幕,25,0xffffff,0,555822b4,45300925839441927,我也超喜欢，这个还是我自己发现的。
109,110.32900,滚动弹幕,25,0xffffff,0,bd7328ce,45299558129336325,可可不错
110,72.78000,滚动弹幕,25,0xffffff,0,b1220d3e,45297451001708547,我在用墨墨
111,34.65500,滚动弹幕,25,0xffffff,0,ac361121,45295716984160261,认同！
112,132.54900,滚动弹幕,25,0xffffff,0,312adb2a,45295209815212037,bbc
113,49.49700,滚动弹幕,25,0xffffff,0,1207441c,45270139745599491,+1
114,124.91900,滚动弹幕,25,0xffffff,0,ae81b383,45269940129234951,西梅真的超好用yyds
115,41.08900,滚动弹幕,25,0xffffff,0,b5503f37,45268501204566023,确实
116,122.25100,滚动弹幕,25,0xffffff,0,4e17620d,45267972339531781,每日英语听力要vip的呀...
117,68.26000,滚动弹幕,25,0xffffff,0,2885cf4,45265234445205509,欧路永远的神！
118,104.41700,滚动弹幕,25,0xffffff,0,336304aa,45264736071188485,我和up用的都一样！！！
119,131.41500,滚动弹幕,25,0xffffff,0,4c6c99c2,45256120539807751,用欧陆和每日听力
120,32.30000,滚动弹幕,25,0xffffff,0,9088ead5,45249446188417031,我也在用
121,76.20500,滚动弹幕,25,0xffffff,0,ac6857c,45248035435839495,欧路真的好用！
122,14.04300,滚动弹幕,25,0xffffff,0,4569cb73,45243997703110663,我常用的有四个
123,13.95000,滚动弹幕,25,0xffffff,0,4f3890e1,45240863697141763,谢谢美女up主
124,56.50500,滚动弹幕,25,0xffffff,0,61672a84,45228651997822981,不背单词！！
125,38.76400,滚动弹幕,25,0xffffff,0,282a8a6e,45210343739752455,我也觉得！！！
126,113.17700,滚动弹幕,25,0xffffff,0,9d567821,45199264663470083,一点英语APP
127,103.52200,滚动弹幕,25,0xffffff,0,9d567821,45199259574730757,一句英语也不错
128,44.84700,滚动弹幕,25,0xffffff,0,9d567821,45199228806889477,不背页面设计特别好看
129,99.61200,滚动弹幕,25,0xffffff,0,a7a5fffc,45196568024842245,欧陆出的真的好用
130,65.46000,滚动弹幕,25,0xffffff,0,e69366e6,45187564857458695,欧陆真的好用
131,19.26100,滚动弹幕,25,0xffffff,0,5ec7a351,45186447948382211,弹幕呢？
132,50.54100,滚动弹幕,25,0xffffff,0,b70be600,45185165385269255,我爱不背单词！！！
133,34.24100,滚动弹幕,25,0xffffff,0,692c3c1d,45178722086551555,带子能剪了么！！！
134,49.60700,滚动弹幕,25,0xffffff,0,e076fbf0,45169384528805893,对真的
135,86.44000,滚动弹幕,25,0xffffff,0,eeb516b3,45157141577203717,全都用过
136,54.82100,滚动弹幕,25,0xffffff,0,60a6159,45156135231029253,墨墨最好用
137,50.47500,滚动弹幕,25,0xffffff,0,753180dc,45156059170996227,还可以和轻听一起用 超赞的
138,31.98300,滚动弹幕,25,0xffffff,0,753180dc,45156037412519943,不背真的好
139,39.81600,滚动弹幕,25,0xffffff,0,9b2f6d09,45154992228139015,同感！
140,34.28100,滚动弹幕,25,0xffffff,0,8860c79c,45152739524608003,我有我有
141,103.41000,滚动弹幕,25,0xffffff,0,1e8f8f43,45130359826808837,可可英语永远滴神
142,90.50400,滚动弹幕,25,0xffffff,0,dfa6fbb8,45129789336453127,这个真的好用！
143,50.30000,滚动弹幕,25,0xffffff,0,88d5441f,45126444850348101,对对对！其他的都感觉一般…
144,102.73300,滚动弹幕,25,0xffffff,0,895ccfcf,45120698584662023,我的宝藏目前全中
145,33.57600,滚动弹幕,25,0xffffff,0,e670470b,45110763328110595,西语哎
146,82.86700,滚动弹幕,25,0xffffff,0,b07f667b,45109848945197063,这个真的好
147,40.50000,滚动弹幕,25,0xffffff,0,95387420,45105419470241799,赞同赞同，兜兜转转，现在只用不背单词！！！
148,60.91600,滚动弹幕,25,0xffffff,0,ad4b57a0,45081769954246663,up主就是个宝藏女孩啊！我因封面而进来，因内容干货而持续关注！
149,58.84000,滚动弹幕,25,0xffffff,0,63b16b35,45054483547291655,欧路真的好用 还可以导入医学专用词典
150,5.44500,滚动弹幕,25,0xffffff,0,a5c307ff,44996307209158663,美女
151,136.00000,滚动弹幕,25,0xffffff,0,a5c307ff,44996301866663939,美女
152,94.57800,滚动弹幕,25,0xffffff,0,c70423d8,44996294110347269,华为好啊
153,26.18700,滚动弹幕,25,0xffffff,0,bcc86248,44933103893348355,好棒
154,28.02000,滚动弹幕,25,0xffffff,0,6c067fff,44910906097795075,哇哦
155,52.68000,滚动弹幕,25,0xffffff,0,1638235b,44849173112553477,哈利波特？！
156,46.71300,滚动弹幕,25,0xffffff,0,ebe22ac7,44841366434349059,认同！
157,88.10300,滚动弹幕,25,0xffffff,0,7b614fb3,44838902668197891,我也是
158,40.31300,滚动弹幕,25,0xffffff,0,90dcb47b,44837744604610565,墨墨挺好的！
159,83.37000,滚动弹幕,25,0xffffff,0,d378ec52,44822574027767813,我擦  我全中了
160,97.04500,滚动弹幕,25,0xffffff,0,fee2c372,44806464745766915,我用可可很多年了！
