,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
32,9.31900,滚动弹幕,25,0xffffff,0,eb93531a,44804771785736199,整笑了  觉得有必要在别人不知道的状况下装这个闲B吗   RZ
33,17.41800,滚动弹幕,25,0xffffff,0,60e5ec7b,44796092823896071,无压力
34,22.50500,滚动弹幕,25,0xffffff,0,c4e40174,44784421804441607,弹幕均人上人高考英语150，大一过专8
35,4.21100,滚动弹幕,25,0xffffff,0,39036c19,44771830363848709,xswl来看看我的墙头们
36,15.86500,滚动弹幕,25,0xffffff,0,56873908,44768057386074119,？。。。
37,15.27900,滚动弹幕,25,0xffffff,0,9bd18dd5,44766655901335555,真羡慕你们能听明白的。。
38,51.42400,滚动弹幕,25,0xffffff,0,99dc50bf,44763198623055879,听的懂就行了，读那么好听干嘛
39,26.38900,滚动弹幕,25,0xffffff,0,f6e89512,44761955886432263,呵呵
40,0.00000,滚动弹幕,25,0xffffff,0,7d869e9d,44754962881708039,无压力 完全没听懂
41,48.73900,滚动弹幕,25,0xffffff,0,1252cfa5,44750236603121669,何止8级，弹幕人均同声传译
42,22.61200,滚动弹幕,25,0xffffff,0,63f2df32,44749842228445189,完全没问题
43,2.12800,滚动弹幕,25,0xffffff,0,acb8bb56,44739761785012227,jim！
44,39.16500,滚动弹幕,25,0xffffff,0,89b94596,44737802013245443,感觉无压力
45,15.26500,滚动弹幕,25,0xffffff,0,23cfcfa6,44715163512209411,这个语速已经够慢了
46,65.19600,滚动弹幕,25,0xffffff,0,3fc0fe15,44714538677305347,我是看封面进来的啊
47,14.45800,滚动弹幕,25,0xffffff,0,fa6d9396,44709461592375303,是我不懂了
48,6.85400,滚动弹幕,25,0xfef102,0,e44845c3,44708691508199427,就是说我在外头派传单广告。没问题
49,48.52300,滚动弹幕,25,0xffffff,0,70a86803,44707798172827651,原来这么简单。
50,56.43500,滚动弹幕,25,0xffffff,0,68325a1d,44677659034124291,唉，不行，那不侮辱弹幕呢嘛，弹幕人均常青藤长老!
51,48.15500,滚动弹幕,25,0xffffff,0,68325a1d,44677633618214917,别价，弹幕人均哈佛
52,21.37900,滚动弹幕,25,0xffffff,0,68325a1d,44677593351847939,我去，弹幕雅思托福个个六级，好羡慕哟
53,32.84200,滚动弹幕,25,0xffffff,0,7875c1e8,44673001727721475,没有语境，光一句正常人都还没反应过来就说完了
54,23.56600,滚动弹幕,25,0xffffff,0,3eac817f,44662301327884293,被封面的泰勒斯威夫特骗进来的
55,55.13200,滚动弹幕,25,0xe70012,0,316a2218,44646577649745925,突然就上课了
56,86.06900,滚动弹幕,25,0xffffff,0,7f1df3e,44635169239859203,主演是Flyers posters没明白意思
57,21.08800,滚动弹幕,25,0xe70012,0,bbcf8bdf,44634502693650439,我听了个寂寞
58,88.00000,滚动弹幕,25,0xffffff,0,34be7697,44633760130924551,有没有英音教学呢？
59,45.91800,滚动弹幕,25,0xffffff,0,be87a0f6,44632966909919235,弹幕人均8级哈哈哈
60,24.28900,滚动弹幕,25,0xffffff,0,36a343a1,44625486239236101,？
61,15.20700,滚动弹幕,25,0xffffff,0,8137c205,44625062613483523,我只听到and
