,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
249,107.90100,滚动弹幕,25,0x683a7b,0,d98cff5a,44848052233568261,♂oh~come on~♂
250,4.57900,滚动弹幕,25,0xffffff,0,77687d72,44842244167958535,我帮罗德明看看
251,47.93900,滚动弹幕,25,0xffffff,0,2e901aa8,44840876851593221,？？？谁那量出来的数据
252,56.42500,滚动弹幕,25,0xffffff,0,be153b50,44839880072101893,那好说。其实我很长，只是都长在脂肪垫上了
253,108.89800,滚动弹幕,25,0xffffff,0,867b76f2,44833854043193351,？？
254,133.47300,滚动弹幕,25,0xffffff,0,b482dbcf,44817563621785603,这广告绝了
255,119.46600,滚动弹幕,25,0xffffff,0,ea7c8491,44816618379280389,卧槽
256,41.50300,滚动弹幕,25,0xffffff,0,3f86816f,44810924226772995,好短啊
257,111.59900,顶端弹幕,25,0xe2027f,0,f6d9c9fd,44810030938062851,老了会被护工扇巴掌（bushi
258,93.75700,滚动弹幕,25,0xffffff,0,7a6cbd1f,44809007675211779,男性呢
259,138.29400,滚动弹幕,25,0xffffff,0,4ef1563b,44808289799110663,哈哈哈哈哈哈哈哈哈哈哈哈
260,17.19800,滚动弹幕,25,0xffffff,0,1b088bf3,44808130579136517,好嘛，一来就标准18
261,62.89100,滚动弹幕,25,0xffffff,0,8e530e2c,44805707610456067,同款睡衣！正穿着在看哈哈哈哈哈
262,106.96700,滚动弹幕,25,0xffffff,0,f8ee497a,44804908043993093,好刺激
263,38.05900,滚动弹幕,25,0xffffff,0,7ffc0a7a,44803025693835269,拖后腿了
264,7.49900,滚动弹幕,25,0xffffff,0,c2cce48b,44799976656601091,我朋友帮我看看
265,99.69100,顶端弹幕,25,0xe70012,0,8084421c,44799123092668421,大数据证明并不能
266,0.23200,滚动弹幕,25,0xffffff,0,cfb69c61,44797305626296327,丁大不至
267,43.11900,滚动弹幕,25,0xffffff,0,3a7e1a9a,44796661275295747,哦豁正常值
268,127.89900,滚动弹幕,25,0xfef102,0,f8b25e98,44795993892323333,除了不要久坐都能做到
269,27.77900,滚动弹幕,25,0xfef102,0,f8b25e98,44795936112640003,你怎么知道我正在用小黄书【滑稽】
270,57.07500,顶端弹幕,25,0xe70012,0,23497a78,44795683842555911,你再骂！
271,89.41800,滚动弹幕,25,0xffffff,0,a2cbabf5,44794183612366855,拉丁舞，魔鬼呀！
272,139.34900,滚动弹幕,25,0xffffff,0,3a9090a2,44793712514957319,哈哈哈哈哈哈最后广告的那个是个啥阿
273,2.49900,滚动弹幕,25,0xffffff,0,de5b5039,44793266702909447,替朋友过来看看
274,134.89900,底端弹幕,25,0xfef102,0,92bc1602,44792603078033475,？？？？害怕
275,33.95900,底端弹幕,25,0xfef102,0,92bc1602,44792547247128581,12？？？？？？？
276,0.25900,顶端弹幕,25,0xfef102,0,92bc1602,44792516712071173,我16cm长
277,0.25900,顶端弹幕,25,0xfef102,0,92bc1602,44792511630671879,我16长
278,15.68500,滚动弹幕,25,0xfef102,0,3d456941,44789053507239941,莫名变色~
279,77.65300,滚动弹幕,25,0xffffff,0,bc4a4b1,44786143684198407,哈哈哈哈哈哈哈
280,89.53900,滚动弹幕,25,0xffffff,0,fd5c97e5,44776582391267331,想不到你是这样的阿婆主取关！
281,121.17800,滚动弹幕,25,0xffffff,0,daea4db0,44776156597059587,所以长了不好
282,24.73200,滚动弹幕,25,0xffffff,0,daea4db0,44776106023714823,帮未来男朋友看
283,114.25400,滚动弹幕,25,0xffffff,0,a4ceccdc,44775803015659523,我朋友说他放心了
284,11.48000,滚动弹幕,25,0xffffff,0,a4ceccdc,44775748668489735,我替我朋友看下
285,2.65900,滚动弹幕,25,0xffffff,0,a432cff,44774329850265607,我朋友叫我帮他看看
286,136.73900,顶端弹幕,25,0xe70012,0,58d4df7c,44773731084533763,哈哈哈哈哈哈哈姐姐笑场了！
287,111.17900,顶端弹幕,25,0xe70012,0,58d4df7c,44773695520505863,上一期难道还没劝退好奇gj的人么。。。。
288,40.46400,滚动弹幕,25,0xffffff,0,113923b5,44773477525225479,我帮我朋友看的
289,111.95500,滚动弹幕,25,0xffffff,0,662061,44773410693709829,害怕
290,103.44300,滚动弹幕,25,0xffffff,0,55a72c0b,44770665492381703,靠！好疼
291,100.69200,顶端弹幕,25,0xffd302,0,1a7ab7eb,44770458612531207,所以5厘米就够用了哈哈哈哈哈哈哈哈哈
292,139.34900,滚动弹幕,25,0xffffff,0,e3cebcd0,44768026430013447,拉个皮
293,43.97600,滚动弹幕,25,0xffffff,0,415ebfe2,44767403861606403,15
294,24.04200,滚动弹幕,25,0xffffff,0,d6a53208,44762382107410439,20
295,46.65000,滚动弹幕,25,0xffffff,0,24eccda5,44761175824531461,举报
296,15.11700,滚动弹幕,25,0xffffff,0,24eccda5,44761159220854791,玩nm
297,40.83900,滚动弹幕,25,0xffffff,0,22e14897,44761054586601475,帮朋友看看
298,40.72300,滚动弹幕,25,0xffffff,0,f1a1fbdb,44760627805683715,哈哈哈哈哈哈哈哈哈哈好短
299,35.26500,滚动弹幕,25,0xffffff,0,e69441ac,44760021279965251,？
