,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
37,408.06900,滚动弹幕,25,0xffffff,0,c2e00760,46394178217705477,老师我对不起你
38,495.20100,滚动弹幕,25,0xffffff,0,8639695,46382159287549957,话说 为啥留学都语言不通
39,220.71300,滚动弹幕,25,0xffffff,0,aee3b8d1,46380940072058883,但我很快乐。
40,216.71700,滚动弹幕,25,0xffffff,0,48e45de8,46377463754784771,罗老师的憨憨笑
41,180.28100,滚动弹幕,25,0xffffff,0,48e45de8,46377444666507269,哈哈哈哈哈哈哈哈哈哈哈哈
42,314.69800,滚动弹幕,25,0xffffff,0,9b159609,46351674801389575,太真实了
43,421.71300,顶端弹幕,25,0xa0ea,0,d57444ef,46349453608615939,城堡法
44,369.81300,顶端弹幕,25,0xa0ea,0,d57444ef,46349421938475011,世道真变了罗老师
45,532.84000,滚动弹幕,25,0xffffff,0,2971eccb,46345935868919813,是的 所以我那个英国老板觉得必须持枪，对付入室犯罪
46,272.05700,滚动弹幕,25,0xffffff,0,842e43ec,46341570446753799,我没有信用卡哈哈哈哈哈
47,190.29900,滚动弹幕,25,0xffffff,0,6af59231,46340153901842439,不仅能看，还要能做
48,296.01900,滚动弹幕,25,0xffffff,0,7cf629ac,46337068448088067,男孩子在外面要保护好自己。
49,138.28100,滚动弹幕,25,0xffffff,0,b8bde762,46335684527521799,哈哈哈哈哈哈哈哈哈哈
50,403.93800,滚动弹幕,25,0xffffff,0,46911364,46334331340193797,33，shidabianle
51,187.24100,滚动弹幕,25,0xffffff,0,49d89444,46313968124821507,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
52,266.51900,顶端弹幕,25,0x84c0cb,0,410a61e7,46308054847193093,讲 述 犯 罪 过 程
53,169.82200,滚动弹幕,25,0xffffff,0,5e7e3400,46307920611115015,7.8光年?光年不是长度单位吗（不懂）
54,135.37900,滚动弹幕,25,0xffffff,0,bacf98a,46307334458179591,人才
55,188.47800,滚动弹幕,25,0xffffff,0,2ce9a0c6,46301697764491267,边看边动就不乏味
56,196.12000,滚动弹幕,25,0xffffff,0,bcc97b15,46300585452896261,自己决定有趣的就不乏味
57,43.56300,滚动弹幕,25,0xffffff,0,77e74124,46292654991867907,厚大哲学
58,393.97900,顶端弹幕,25,0xa0ea,0,492c25d2,46291678792253443,现 身 说 法
59,58.62700,滚动弹幕,25,0xffffff,0,df7d57f7,46291664226484229,xiam
60,185.37400,滚动弹幕,25,0xffffff,0,492c25d2,46291503845736453,话题一转
61,169.40400,滚动弹幕,25,0xffffff,0,492c25d2,46291492256350211,膜 拜
62,138.61700,滚动弹幕,25,0xffffff,0,492c25d2,46291453850681349,好像不对
63,373.23900,滚动弹幕,25,0xffffff,0,88b3f8a8,46273176943460357,凡学
64,348.49100,滚动弹幕,25,0xffffff,0,87a0b756,46270047846924291,一个
65,341.45100,滚动弹幕,25,0xffffff,0,87a0b756,46270028498075651,三十五个知己？
66,196.88500,滚动弹幕,25,0xffffff,0,b0e1c03e,46269939447758851,冲冲冲
67,221.61900,滚动弹幕,25,0xffffff,0,87a0b756,46269933338755075,正常人谁从头看到尾啊（狗头保命）
68,224.62200,滚动弹幕,25,0xffffff,0,10973a28,46268806741360643,买罗老师的（句号）
69,361.62600,顶端弹幕,25,0xe70012,0,c50b7521,46268314783055879,老轻小说都刷到这来了哈哈哈
70,176.01200,滚动弹幕,25,0xffffff,0,c11e2e8,46266853763842055,谁不快进啊？
71,539.05900,滚动弹幕,25,0xffffff,0,63ca4290,46266654643453957,研究研究，博士研究题目有了
72,194.74400,滚动弹幕,25,0xffffff,0,63ca4290,46266465463042053,DVD都让你折碎了扔集装箱了吧
73,309.72800,滚动弹幕,25,0xffffff,0,52f76ee0,46266331268907011,是穷保护了我
74,473.19400,滚动弹幕,25,0xffffff,0,f84971e4,46264374596206595,预言家请睁眼
75,404.19500,滚动弹幕,25,0xffffff,0,f84971e4,46264338210619397,小丑竟然是我
76,340.19800,滚动弹幕,25,0xffffff,0,f84971e4,46264304682401797,我是穷人
77,297.69500,滚动弹幕,25,0xffffff,0,f84971e4,46264282363461637,卧卧卧
78,201.69500,滚动弹幕,25,0xffffff,0,f84971e4,46264232066416647,网抑云
79,154.19500,滚动弹幕,25,0xffffff,0,f84971e4,46264207332081671,谁笑了
80,226.74100,滚动弹幕,25,0xffffff,0,82cd5e9a,46264111468118021,精妙断句
81,187.31400,滚动弹幕,25,0xffffff,0,499bf9b2,46263280674013187,演60年
82,197.35200,滚动弹幕,25,0xffffff,0,b17d505f,46263109671190531,正义的伙伴
83,189.37900,滚动弹幕,25,0xffffff,0,101fa396,46261595031470083,说实话，我思考不出来。我不知道为什么我要出生。
84,249.90600,滚动弹幕,25,0xffffff,0,aaebba8e,46255809107591175,.
85,206.50800,滚动弹幕,25,0xffffff,0,7ac994f6,46254643436060675,听罗老师讲课
86,180.19000,滚动弹幕,25,0xffffff,0,27c27f26,46252984503894023,哈哈哈哈哈哈哈哈哈哈
87,423.28300,滚动弹幕,25,0xffffff,0,3cbd255b,46247766135930887,懂了，我这就不写了，我让老师写
88,11.66800,滚动弹幕,25,0xffffff,0,6c6e60fc,46246991324774467,老师好
89,471.10800,滚动弹幕,25,0xffffff,0,b55d9819,46244016815079431,他偷了我的救命钱怎么办？
90,212.34600,滚动弹幕,25,0xffffff,0,1801a7ef,46238885773049859,实践验真理
91,33.67100,滚动弹幕,25,0xffffff,0,53d73ec8,46234196369735685,太过自我，自私自利，不就是情商低咩
92,402.97900,滚动弹幕,25,0xffffff,0,95d1e97,46219086429945863,哈哈哈哈哈哈哈
93,127.73900,滚动弹幕,25,0xffffff,0,bd3ae18f,46217115970568259,跳过片头的话能少几年吧
94,519.05900,滚动弹幕,25,0xffffff,0,57f67262,46215716158832647,那就是得等对方捅我一刀 我才能防卫？
95,461.88600,滚动弹幕,25,0xffffff,0,57f67262,46215671657791491,那怎么知道那人是来偷东西还是杀人的？
96,191.10500,顶端弹幕,25,0xfef102,0,72c04c76,46212899239624707,实践
97,24.67600,滚动弹幕,25,0xffffff,0,bdb175f6,46212889065291783,哈哈哈
98,81.68300,滚动弹幕,25,0xffffff,0,621c8e32,46210820961992709,懂了
99,66.63400,滚动弹幕,25,0xffffff,0,a3df3615,46209408234946565,知世故而不世故
100,138.33900,滚动弹幕,25,0xffffff,0,64cda594,46202210920955909,哈哈哈 
101,98.72100,滚动弹幕,25,0xffffff,0,5603bfbd,46197956754276359,典型的会计算但脱离实际
102,98.72100,滚动弹幕,25,0xffffff,0,5603bfbd,46197944602853383,这光盘什么形状的啊
103,465.99900,滚动弹幕,25,0xffffff,0,a811e9db,46182782035558405,你知道大半夜一个人闯入你家是要干嘛的吗？
104,125.23900,滚动弹幕,25,0xffffff,0,a811e9db,46182576931471367,老师挺懂的吗，师娘知不知道啊
105,81.19900,滚动弹幕,25,0xffffff,0,a811e9db,46182539539251207,还有这种理解
106,487.64100,滚动弹幕,25,0xffffff,0,7900ce9b,46176587277139975,八嘎
107,157.51200,滚动弹幕,25,0xffffff,0,40732441,46175378206621703,我没开弹幕？
108,170.59500,滚动弹幕,25,0xffffff,0,b9b38f32,46174441286139907,你不快进的
109,204.05300,滚动弹幕,25,0xffffff,0,dd296ff3,46171904767164423,有个按钮叫快进
110,67.90200,滚动弹幕,25,0xffffff,0,a4988b89,46171735580999683,一般超过400元就算赌博，把领导的钱不到400？
111,190.29900,滚动弹幕,25,0xffffff,0,93d0a622,46170776751046659,可以快进啊
112,254.71800,滚动弹幕,25,0xffffff,0,4742b922,46170241133182983,66666
113,187.36900,滚动弹幕,25,0xffffff,0,6a1782d8,46164281833553927,哈哈哈哈哈哈哈哈哈哈哈哈哈内行
114,180.73900,滚动弹幕,25,0xffffff,0,fe187c5c,46164023254712323,那可真是太幸福了
115,75.46000,滚动弹幕,25,0xffffff,0,fe187c5c,46163956615610375,666
116,32.26100,滚动弹幕,25,0xffffff,0,a6afb6aa,46162618706558979,哈哈哈
117,10.30300,滚动弹幕,25,0xffffff,0,a702b83f,46160186903101447,老师好
118,209.39100,滚动弹幕,25,0xffffff,0,3cf9585d,46158127747825671,哈哈哈哈哈哈哈哈挺身而出
119,406.23800,滚动弹幕,25,0xffffff,0,c300f781,46157165340131331,哈哈哈哈哈哈
120,399.31800,滚动弹幕,25,0xffffff,0,c300f781,46157152994721795,亲身经历233333
121,282.44400,滚动弹幕,25,0xffffff,0,318250d4,46157090690433027,罗老师你也眨眨眼睛呗
122,463.06000,滚动弹幕,25,0xffffff,0,91138f8a,46156081151344645,那他刚入门，我怎么知道他要进行什么举动呢？那我如何要保护自己呢
123,192.73900,滚动弹幕,25,0xffffff,0,c3470f06,46150173250813955,可以快进快进
124,79.27000,滚动弹幕,25,0xe70012,0,f4794ee6,46148962786738179,。
125,214.70100,滚动弹幕,25,0xffffff,0,6cb199e4,46134094997225479,我悟了
126,225.60200,滚动弹幕,25,0xe2027f,0,78ae3598,46133683288539141,哲学
127,178.19000,滚动弹幕,25,0xffffff,0,22e436cc,46130183192707079,会阳痿
128,411.23800,顶端弹幕,25,0xffff00,0,7f719fcc,46126887311245319,↑种曼陀罗花的那个是咲夜嘛www
129,285.78200,顶端弹幕,25,0xfe0302,0,7f719fcc,46126117141086215,罗符「光速头槌」
130,284.03700,顶端弹幕,25,0xffff00,0,7f719fcc,46126106304053253,前方罗老师头槌攻击
131,416.90900,滚动弹幕,25,0xffffff,0,3fbfb5a5,46125889620541445,哈哈哈哈哈哈啊哈
132,15.40300,滚动弹幕,25,0xffffff,0,88ebe8ce,46124500618051589,老師好
133,6.54700,滚动弹幕,25,0xffffff,0,161772c6,46123579618623493,老师好
134,340.75800,滚动弹幕,25,0xe2027f,0,d264f42,46120220807921671,我也看成妲己了，我是不是没救了
135,287.92200,滚动弹幕,25,0xffffff,0,d264f42,46120182940696583,哈哈哈
136,14.57900,滚动弹幕,25,0xffffff,0,78fcba4c,46119959896522759,老师好
137,466.93900,滚动弹幕,25,0xffffff,0,ee887936,46119532167168007,进我家之前请填写入侵理由
138,287.71300,滚动弹幕,25,0xffffff,0,7e9566f3,46118892943704071,？？？
139,190.95600,滚动弹幕,25,0xffffff,0,7e9566f3,46118822781911047,冒险与新奇
140,336.53200,滚动弹幕,25,0xffffff,0,75b680f5,46117886672502787,好真实
141,312.54200,滚动弹幕,25,0xffffff,0,75b680f5,46117880367939587,哈哈哈哈哈哈
142,178.55900,滚动弹幕,25,0xffffff,0,75b680f5,46117845247459333,哈哈哈哈哈
143,82.22300,滚动弹幕,25,0xffffff,0,75b680f5,46117835975950339,大度
144,274.79000,滚动弹幕,25,0xffffff,0,1ef6ba8e,46112643399286791,先问他一句你认识张三吗？
145,174.91000,滚动弹幕,25,0xffffff,0,1ef6ba8e,46112581299470339,出门就被空气单杀了
146,43.95000,滚动弹幕,25,0xffffff,0,1ef6ba8e,46112506236633091,张三竟是我自己
147,345.91800,滚动弹幕,25,0xffffff,0,c7077c34,46112166361694211,三十五个知己
148,161.21700,顶端弹幕,25,0xa0ea,0,7f719fcc,46111218431164423,罗翔老师这个眨眼把我萌到了ww
149,161.01900,顶端弹幕,25,0xe70012,0,7f719fcc,46111209286008835,罗翔老师这个眨眼把我萌到了ww
150,183.08700,滚动弹幕,25,0xffffff,0,46705f7a,46111194708705285,哈哈哈哈哈哈哈哈哈哈或或或或或或或
151,161.33700,顶端弹幕,25,0xfef102,0,7f719fcc,46111185654775813,罗翔老师这个眨眼把我萌到了ww
152,430.31900,滚动弹幕,25,0xffffff,0,17a39d7d,46086994781536259,gengfan
153,240.81300,滚动弹幕,25,0xffffff,0,9dd0dc04,46082775357849603,老师我悟了
154,400.90000,滚动弹幕,25,0xffffff,0,2ca39ae0,46080673680719877,懂了
155,280.72200,滚动弹幕,25,0xffffff,0,fc38ccad,46071293845438531,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈h
156,184.91200,滚动弹幕,25,0xffffff,0,27f39ba5,46069993179709445,线上线下混合式教学
157,147.13700,滚动弹幕,25,0xffffff,0,27f39ba5,46069959154991109,狠人
158,231.97200,滚动弹幕,25,0xffffff,0,9e381c26,46066452326776903,杀敌一千，自损八万
159,132.09500,顶端弹幕,25,0xfef102,0,7a1500e,46064436481359941,不合理，一般是按箱算，至少一到若干个箱子里都是一样的，重复率乘一百不到一年就能看完
160,20.86000,滚动弹幕,25,0xffffff,0,c9e9492e,46060951634444291,新年快乐
161,538.61300,滚动弹幕,25,0xffffff,0,87e0705a,46056789040955397,枪都指了还不跑？
162,183.45400,滚动弹幕,25,0xffffff,0,a809e3fa,46051364628856839,谁看片不快进啊？
163,24.27200,滚动弹幕,25,0xffffff,0,860a8646,46040730597064709,老板吃饭 我转桌
164,83.91500,滚动弹幕,25,0xffffff,0,717b8e16,46036908144852997,大橘为重
165,190.01500,滚动弹幕,25,0xffffff,0,72b5b4bc,46032678144180227,你们不快进的吗
166,413.50000,滚动弹幕,25,0xffffff,0,473edd1f,46031738844479491,实话难听啊！
167,158.92800,滚动弹幕,25,0xffffff,0,5fc1c55b,46031713517174789,不拉进度条就恐怖
168,84.33500,滚动弹幕,25,0xffffff,0,87c8e8b2,46028469684928579,刑法老师讲人生智慧
169,260.02700,滚动弹幕,25,0xffffff,0,357e6722,46025932389482499,我有个朋友
170,173.85900,滚动弹幕,25,0xffffff,0,ae3a91d,46025545798385671,弄好几个显示屏，同时看
171,247.38000,滚动弹幕,25,0xffffff,0,153fbc58,46024818016387079,这个世界永远不缺沙雕猴子
172,185.57700,滚动弹幕,25,0xfef102,0,ba9210ba,46023024380477447,小黄人
173,403.67100,滚动弹幕,25,0xffffff,0,1e3a6d8d,46022988901908485,扎心了
174,122.23300,顶端弹幕,25,0xffffff,0,7322a2c4,46021965060243459,《软泥怪》
175,20.94100,滚动弹幕,25,0xffffff,0,9d800cb8,46019765100609541,超过200算赌博
176,187.95400,滚动弹幕,25,0xffffff,0,d9919628,46018675387924483,你不会快进吗
177,245.46900,顶端弹幕,25,0xfef102,0,c1d69250,46018231749574659,厚 大 历 史
178,21.29500,滚动弹幕,25,0xffffff,0,ba5ead0,46017803667898373,老师好
179,196.09900,滚动弹幕,25,0xffffff,0,4dfec76e,46014935517364227,为了待会去沙滩整点薯条（狗头）
180,220.19700,滚动弹幕,25,0xffffff,0,af4f8162,46014327649468421,我觉得这老师说的话我越来越不认可了
181,210.32400,滚动弹幕,25,0xffffff,0,a6e40ab5,45994376556445699,大师我悟了一半
182,391.38300,顶端弹幕,25,0xffffff,0,440400f7,45993625757679621,食大便了，大人
183,322.99900,顶端弹幕,25,0xffffff,0,440400f7,45993597341270019,《摔跟头》
184,281.13900,滚动弹幕,25,0xffffff,0,440400f7,45993567992152069,真精彩
185,298.67700,滚动弹幕,25,0xffffff,0,d4f6c75b,45991391845154821,精彩
186,69.81300,滚动弹幕,25,0xffffff,0,d4f6c75b,45991267588374531,我悟了
187,180.03200,滚动弹幕,25,0xffffff,0,5bc092fe,45990682264338439,哈哈哈哈哈哈哈
188,57.29900,顶端弹幕,25,0xe70012,0,7f9d7bea,45987884692930567,那一夜我也曾梦见百万雄兵
189,175.45900,滚动弹幕,25,0xe70012,0,beca35dd,45984198769508357,睡觉的吧湖南口音
190,405.41200,滚动弹幕,25,0xffffff,0,8bb652e1,45981011545686021,哈哈哈哈哈哈哈哈
191,145.43500,滚动弹幕,25,0xffffff,0,bc2d41aa,45978352087465991,罗老师：给我整不会了
192,56.89300,滚动弹幕,25,0xffffff,0,b3afeae7,45977697705787399,厚黑学那位可是我厚黑教的友盟！？
193,186.85900,滚动弹幕,25,0xfef102,0,6b961fcc,45977604344774659,看罗翔老师的视频不乏味 嘿嘿
194,3.09900,滚动弹幕,25,0xffffff,0,9fd88282,45976459727077379,老师好
195,186.77100,滚动弹幕,25,0xffffff,0,a75946ca,45974216686174277,偶尔看一看不乏味
196,20.56200,滚动弹幕,25,0xffffff,0,4f4921e6,45972482740977669,iliilib
197,62.13000,滚动弹幕,25,0xffffff,0,81d4b919,45972051561283591,有道理
198,293.29400,滚动弹幕,25,0xffffff,0,684e2ace,45971945670836229,酸眼皮
199,268.46600,滚动弹幕,25,0xffffff,0,c735e2,45958534893928453,哈哈哈哈哈哈哈哈哈
200,183.14000,滚动弹幕,25,0xffffff,0,c735e2,45958490194182147,哈哈哈哈哈哈哈哈哈
201,166.91200,滚动弹幕,25,0xffffff,0,c735e2,45958481750523911,哈哈哈哈哈哈哈哈哈哈哈哈
202,147.27900,滚动弹幕,25,0xffffff,0,c735e2,45958471429390339,哈哈哈哈哈哈哈哈哈
203,21.66800,滚动弹幕,25,0xffffff,0,c735e2,45958405527961603,哈哈哈哈哈哈哈哈
204,284.89800,滚动弹幕,25,0xffffff,0,2423cd28,45951778579021829,还好我不开人脸识别
205,184.26800,滚动弹幕,25,0xffffff,0,25a7c91c,45951446977347587,666
206,503.11900,滚动弹幕,25,0xffffff,0,db7667b5,45947164630712325,被枪指着还敢往前走
207,460.99900,滚动弹幕,25,0xffffff,0,db7667b5,45947132567879683,这就去学读心，先看看是来的小偷还是鲨手
208,337.13900,滚动弹幕,25,0xffffff,0,806a07fe,45946911707365379,三十五个知己
209,212.13700,滚动弹幕,25,0xffffff,0,b1053589,45945890339291141,厚大哲学
210,204.64400,滚动弹幕,25,0xffffff,0,143bcfda,45944623079096323, 五星好市民
211,30.10300,滚动弹幕,25,0xffffff,0,3288fd23,45944333169852421,我经常白嫖老师的视频，违法吗
212,403.83900,滚动弹幕,25,0xffffff,0,c37d2279,45942016401473541,真心话
213,182.61100,滚动弹幕,25,0xffffff,0,2a26973c,45940124358803461,哈哈哈哈哈哈
214,241.71100,顶端弹幕,25,0xe70012,0,8df9f881,45939864846729221,罗老师哲学小课堂
215,71.95900,滚动弹幕,25,0xffffff,0,118f1d2,45937706889904133,好家伙
216,355.97800,滚动弹幕,25,0xffffff,0,a2b59f7d,45937092245585927,说的真好
217,46.61300,滚动弹幕,25,0xffffff,0,393b29c6,45936624015507463,不愧是我
218,309.31000,滚动弹幕,25,0xffffff,0,b8dc6d09,45936024643698693,太真实了吧......我哭了
219,190.85900,滚动弹幕,25,0xffffff,0,d62dddbd,45935382803513347,有点乏味的人生
220,391.47100,底端弹幕,25,0xfe0302,0,61703261,45934481972396037,大人时代变了？改变时代的难道不都是大人吗？还是哪个学生改变世界了？
221,388.00000,滚动弹幕,25,0xffd302,0,61703261,45934468001169415,大人时代变了？改变时代的难道不都是大人吗？还是哪个学生改变世界了？
222,399.54800,滚动弹幕,25,0xffffff,0,52f0ac70,45930451298156551,罗老师指导的学生，看到这里的请自己对号入座。
223,40.55700,滚动弹幕,25,0xffffff,0,ed7cd17d,45930314781425667,赢光了他还是领导吗
224,342.85900,顶端弹幕,25,0x90c320,0,662ae997,45929698680635395,要求太高了，一个知己已然不易，三五知己真是奢望
225,181.49900,顶端弹幕,25,0xfef102,0,662ae997,45929572554244101,需要实践
226,69.04400,顶端弹幕,25,0xff7204,0,21a2984c,45922033267113991,准确地说是背景是绿幕P上去的
227,196.99800,滚动弹幕,25,0xffffff,0,adff8a94,45908388325359623,唐马儒
228,172.85900,滚动弹幕,25,0xffffff,0,980102e,45907929395625987,人可以快进
229,462.06200,滚动弹幕,25,0xffffff,0,331374e9,45907086911995911,真就得等他杀人或伤害到你才能还击呗？？
230,392.68100,滚动弹幕,25,0xffffff,0,da2d9abb,45904729676447747,迪达拉：艺术就是派大星
231,323.95900,滚动弹幕,25,0xffffff,0,3386982b,45902918200066053,计算机:还可以一起写脚本
232,194.89900,滚动弹幕,25,0xffffff,0,3386982b,45902836303134725,正 义 的 伙 伴
233,272.29500,顶端弹幕,25,0xe70012,0,728b945d,45902149935693829,我 没 有
234,454.20300,滚动弹幕,25,0xffffff,0,22c86e76,45901931677220871,但是我们无法知道他的目的把？？或者中途心生歹意想杀人了呢？
235,276.45900,滚动弹幕,25,0xffffff,0,22c86e76,45901715225444355,你长得真精彩
236,171.41900,滚动弹幕,25,0xffffff,0,22c86e76,45901636381966339,我们一般跳着看
237,22.83800,滚动弹幕,25,0xffffff,0,ec2e8b0,45900770094088195,反手一个自首加举报，聚众赌博
238,288.41900,滚动弹幕,25,0xfef102,0,1ab91451,45899862956310533,卧槽还有这种操作
239,543.00000,滚动弹幕,25,0xffffff,0,b2577bb1,45899354289995783,被502粘住的手还是被拉开了
240,161.68400,滚动弹幕,25,0xffffff,0,dba35f76,45897564312043525,不对吧，应该是差不多要看19年
241,367.40300,顶端弹幕,25,0xffff00,0,d73459e,45896632653316103,时代变了，大人
242,9.10600,滚动弹幕,25,0xffffff,0,3bb1cc15,45895315662831623,领导加菜你转桌 领导听牌你自摸
243,225.68100,滚动弹幕,25,0xffffff,0,9da4e128,45893776409886723,獔殤
244,167.79700,滚动弹幕,25,0xffffff,0,9da4e128,45893745272946695,罗老师你为什么能面无表情的夸奖
245,160.33900,滚动弹幕,25,0xfef102,0,12770109,45893559897292807,然后发现都是同一集
246,463.41900,滚动弹幕,25,0xffffff,0,403a87d4,45893425874075655,要被杀了才知道
247,321.97900,滚动弹幕,25,0xffffff,0,60b7c5c0,45893254587613191,读小黄书会干嘛
248,25.74800,滚动弹幕,25,0xffffff,0,283f370a,45891977779085317,哈哈哈哈哈哈哈哈
249,180.90600,滚动弹幕,25,0xffffff,0,6f7fb05d,45891768524210183,我就佩服那种不快进的
250,373.73900,滚动弹幕,25,0xffffff,0,c74ae502,45888796514844675,卷
251,167.41600,滚动弹幕,25,0xffffff,0,553188ac,45886984800960517,都是跳着看的
252,194.83900,滚动弹幕,25,0xffffff,0,92da7d52,45886148167335943,升华
253,74.69900,滚动弹幕,25,0xffffff,0,92da7d52,45886081362034691,绝了
254,35.89900,滚动弹幕,25,0xffffff,0,bc63773e,45884624004972547,罗老师的文学功底真的好深。。
255,176.04700,滚动弹幕,25,0xffffff,0,8caed5bc,45882630236274691,哈哈哈哈哈哈老师好可爱啊
256,270.75900,滚动弹幕,25,0xffffff,0,9cc04e92,45880726829662213,来自自身的真实案例
257,32.51500,滚动弹幕,25,0xffffff,0,f2b9a58a,45880048425631751,运气太好怎么办
258,372.87900,滚动弹幕,25,0xffffff,0,2ce7f692,45879656881586179,真就玩游戏玩魔怔了，博士这个词又关你舟游什么事
259,538.09900,滚动弹幕,25,0xffffff,0,ec9319c3,45876650905698307,罗老师学生:好家伙，论文研究方向有一个了
260,96.65900,滚动弹幕,25,0xffffff,0,ec9319c3,45876406240935941,我也看到了
261,5.52100,滚动弹幕,25,0xffffff,0,fe3e9606,45873734891864071,老师好
262,81.26700,滚动弹幕,25,0xffffff,0,ec5870e9,45871924301529093,屁胡随意截，大牌尽量喂
263,460.49800,滚动弹幕,25,0xffffff,0,a36db554,45863871636832263,懂了，搞残废
264,151.12600,滚动弹幕,25,0xffffff,0,f932ba2,45863506793201671,十倍速度播放，两年看完
265,173.68300,滚动弹幕,25,0xffffff,0,ec5e852f,45863363926818823,哈哈哈哈哈哈哈哈哈
266,171.85400,滚动弹幕,25,0xffffff,0,e8065e42,45858851767975939,哈哈哈哈哈哈哈哈
267,349.35300,滚动弹幕,25,0xffffff,0,a997fb55,45858787429449733,35个妲己
268,18.31300,滚动弹幕,25,0xffffff,0,487fd004,45858357527969799,老师新年好
269,25.85900,滚动弹幕,25,0xffffff,0,bec38ee1,45855451786510339,老师好
270,225.72300,滚动弹幕,25,0xffffff,0,9545a8cf,45855437532692487,好
271,536.96700,顶端弹幕,25,0xfef102,0,a6cf1c6,45855014087294981,社   会     安      定    的区别
272,139.46500,顶端弹幕,25,0xe2027f,0,a6cf1c6,45854797375471623,不用七年，看一个星期估计都肾虚弹尽粮绝住院了
273,201.55300,滚动弹幕,25,0xffffff,0,5aa5872c,45854310819430403,那不看标准版看高清版是不是时长就短一点？
274,48.41900,滚动弹幕,25,0xffffff,0,7e1b9e8c,45852695951573061,沧浪之水
