,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
434,283.76000,滚动弹幕,25,0xffffff,0,a3acaaae,45651670172958725,龙旗给你，做啥白日梦呢
435,137.66000,滚动弹幕,25,0xffffff,0,a3acaaae,45651579299692549,夺笋啊
436,135.11900,滚动弹幕,25,0xffffff,0,a3acaaae,45651572159938567,哈哈哈哈哈哈
437,228.15800,滚动弹幕,25,0xffffff,0,ba6867e8,45651472425680903,特么这些思密达和米达是啥意思啊？沃曰
438,387.46700,滚动弹幕,25,0xffffff,0,2916615a,45651254094856199,水印好评
439,198.92000,滚动弹幕,25,0xffffff,0,2916615a,45651201628307463,小偷之国
440,369.39800,滚动弹幕,25,0xffffff,0,17d4797d,45650967243259907,哇，厉害了
441,218.60700,滚动弹幕,25,0xffffff,0,693092c7,45649608172371971,思密达
442,354.16400,滚动弹幕,25,0xfef102,0,cbfcc6e6,45647553489797127,我已经开始生气了，总部给他们投两颗大亿万
443,200.25400,滚动弹幕,25,0xfef102,0,cbfcc6e6,45647472088842243,你们还觉得自己委屈坏了？自己干些偷鸡摸狗的事
444,271.04000,顶端弹幕,25,0xffffff,0,dee5f945,45644419075932163,你是说，中国，亲自，把，龙？！给你？？？笑了
445,88.36600,顶端弹幕,25,0xffff00,0,f9d18ca1,45642700358680579,偷国无耻剽窃我们文化，还不准我们用
446,294.02000,滚动弹幕,25,0xffffff,0,82e79fc8,45642117688590339,以前以为是百事的标志
447,9.94200,滚动弹幕,25,0xffffff,0,4acee57e,45638841470550019,真好看
448,136.89600,滚动弹幕,25,0xffffff,0,20fd9018,45636870497894407,哈哈哈哈哈哈哈哈
449,353.97700,滚动弹幕,25,0xffffff,0,1636408a,45635249582899205,大明排面!
450,343.53700,滚动弹幕,25,0xffffff,0,1636408a,45635239553794053,给爷笑yue了
451,265.49300,滚动弹幕,25,0xa0ee00,0,2158f13c,45633898902192135,这旗图案连起来就是 太极吧八卦啦
452,100.56900,滚动弹幕,25,0xffffff,0,319da2f1,45633309237051399,哈哈哈呵呵呵
453,211.30400,滚动弹幕,25,0xffffff,0,f4e3811e,45633265481023495,这一荒谬的自信从哪来的
454,281.14900,顶端弹幕,25,0x2e72,0,ec86d699,45632721183047687,后面 都有人过去了…这新闻节目真严谨呐
455,223.85900,滚动弹幕,25,0xffffff,0,c62b469f,45631368161918979,《从百草园杀到韩国电视台》
456,20.28300,顶端弹幕,25,0xe70012,0,c2e3f6e,45630680276664327,叫地主
457,13.15500,顶端弹幕,25,0xe70012,0,c2e3f6e,45630676542160903,要不起
458,218.19200,滚动弹幕,25,0xe70012,0,8c0fdf96,45630438897090563,呵，我爷爷都比韩国大
459,137.82900,滚动弹幕,25,0xe70012,0,8c0fdf96,45630396775268355,我是你爸爸
460,62.60900,滚动弹幕,25,0xffffff,0,4138eef0,45629968814178307,半个中国人莫非他是雑种的
461,59.30300,滚动弹幕,25,0xffffff,0,91f8dfa0,45629908896448515,嗯～针不戳
462,37.03200,滚动弹幕,25,0xffffff,0,91f8dfa0,45629885816766469,高丽怎敢偷我大唐文化
