,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
42,203.29700,滚动弹幕,25,0xffffff,0,25b6ceec,46584764807249925,欢迎回家
43,83.51100,滚动弹幕,25,0xe70012,0,43a7bbc6,46584137179463683,致敬！！！！！！
44,65.39500,滚动弹幕,25,0xe70012,0,43a7bbc6,46584127789465607,因为我对这土地爱得深沉！
45,178.00500,滚动弹幕,25,0xffffff,0,f35bd394,46581379651600387,致敬
46,30.27800,滚动弹幕,25,0xffffff,0,f18c2024,46578345923575813,因为我对这土地爱得深沉
47,18.24500,滚动弹幕,25,0xffffff,0,5b0f5317,46577682725994499,为什么你眼中满含泪水
48,94.62800,滚动弹幕,25,0xffffff,0,dd604114,46576278746169347,我爱你中国
49,104.26700,滚动弹幕,25,0xffffff,0,527455ae,46574860116164615,刘翔对不起
50,246.36100,滚动弹幕,25,0xffffff,0,bca4e402,46572402490998791,行!
51,154.11600,滚动弹幕,25,0xffffff,0,ed55994f,46571601943592967,看着看着就哭了
52,14.74800,滚动弹幕,25,0xffffff,0,334785af,46567804826550277,996
53,52.99700,滚动弹幕,25,0xffffff,0,41a09b62,46565881096962055,哭了
54,251.82000,滚动弹幕,25,0xffffff,0,26066714,46564569935511555,雄赳赳气昂昂跨过鸭绿江打的美帝直喊娘！
55,237.56000,滚动弹幕,25,0xffffff,0,f9594996,46564206332870659,钱老啊
56,12.52100,滚动弹幕,25,0xffffff,0,91ef3ebf,46564182043131975,真时尚啊
57,25.54800,滚动弹幕,25,0xffffff,0,3c3fac8d,46564147734773763,为什么我的眼里常含泪水
58,143.10000,滚动弹幕,25,0xffffff,0,34324501,46560628616200195,泪目
59,240.50100,滚动弹幕,25,0xffffff,0,fbc44ec0,46558676223787011,下辈子我还要当中国人！！
60,43.52000,滚动弹幕,25,0xe70012,0,2817134e,46540982017064963,申奥成功
61,241.15900,滚动弹幕,25,0xffffff,0,eff349ae,46539959736205315,行！
62,233.15900,滚动弹幕,25,0xffffff,0,eff349ae,46539952140320775,行！
63,167.11800,滚动弹幕,25,0xffffff,0,16a19b8e,46538690683469829,辽源人
64,8.65500,滚动弹幕,25,0xffffff,0,16a19b8e,46538581527756805,你好美，真的迷人
65,13.37300,滚动弹幕,25,0xffffff,0,f3106027,46536608469483527,这盛世如你所愿
66,29.85800,滚动弹幕,25,0xe70012,0,676424d,46533266196398083,因为我对这片土地爱得深沉
67,22.11800,滚动弹幕,25,0xffffff,0,ba6b2583,46530713185943559,因为我对这片土地爱得深成-艾青
68,100.26300,滚动弹幕,25,0xffffff,0,74bd6737,46527020879314951,刘翔
69,217.55100,滚动弹幕,25,0xffffff,0,8a74e52d,46523337384394757,哭了长辈们感恩你们的奉献！
70,133.27800,滚动弹幕,25,0xffffff,0,9e85a3bc,46522851353165831,BGM成功盖过人家说话的声音
71,54.73300,滚动弹幕,25,0xffffff,0,333cf2ff,46514480524296195,祖国！！
72,61.37900,滚动弹幕,25,0xffffff,0,69eb3f4b,46494608252731397,我爱这片土地，我更爱我的祖国
73,160.97800,滚动弹幕,25,0xffffff,0,d9a182dd,46493440863109123,南老千古
74,139.97800,滚动弹幕,25,0xffffff,0,d9a182dd,46493426854133767,最爱看电视的我，当年512的时候跟本不敢开电视
75,185.71300,滚动弹幕,25,0xffffff,0,6f81a8c9,46492776981856263,致敬
76,169.42600,滚动弹幕,25,0xffffff,0,849960e9,46492485026840583,天眼之父
77,98.45200,滚动弹幕,25,0xffffff,0,73b316a5,46492056954601479,一战封神足矣
78,73.97500,滚动弹幕,25,0xffffff,0,73b316a5,46492032829489159,飞天梦
79,58.97400,滚动弹幕,25,0xffffff,0,73b316a5,46492025036996613,！
80,78.69400,滚动弹幕,25,0xffffff,0,85d3086c,46491577616957447,钱老
81,14.13900,滚动弹幕,25,0xffffff,0,b5c85881,46489296188211203,我也看过我爸妈年轻时候的照片，变化是真的大
82,82.84700,滚动弹幕,25,0xffffff,0,5adc80f6,46481879089545221,钱老
83,125.97300,滚动弹幕,25,0xffffff,0,83953ad7,46481536907739143,致敬
84,88.03200,滚动弹幕,25,0xffffff,0,83953ad7,46481483042914309,致敬
85,152.49800,滚动弹幕,25,0xffffff,0,2dc605a1,46478606281474051,今天的风大迷了眼
86,114.27700,滚动弹幕,25,0xffffff,0,d80a57de,46466391134961667,刘翔是英雄
87,243.43000,滚动弹幕,25,0xffffff,0,b2d5a273,46459219003047941,行
88,199.90400,滚动弹幕,25,0xffffff,0,b2d5a273,46459171529818117,不行了，忍不住了
89,144.22500,滚动弹幕,25,0xffffff,0,43b2c261,46452994402680837,天啊我记得他 我当时看直播的
90,132.05400,滚动弹幕,25,0xffffff,0,43b2c261,46452949922611203,汶川时候我初中 哭的稀里哗啦
91,98.20100,滚动弹幕,25,0xffffff,0,43b2c261,46452908792741891,我小学好喜欢刘翔
92,43.24500,滚动弹幕,25,0xffffff,0,43b2c261,46452858164871175,申奥成功这天我好小都印象深刻 
93,193.87900,滚动弹幕,25,0xffffff,0,c356213,46451584695533571,回国英烈
94,185.27900,滚动弹幕,25,0xffffff,0,c356213,46451576662392839,农神袁爷爷
95,169.25900,滚动弹幕,25,0xffffff,0,c356213,46451563759140869,天眼之父 英年早逝
96,96.15900,滚动弹幕,25,0xffffff,0,c356213,46451438289158147,刘翔牛逼
97,163.75200,顶端弹幕,25,0xe70012,0,10f15ae9,46450929024630789,贵州天眼负责人
98,191.18800,滚动弹幕,25,0xffffff,0,891dfb52,46449191910113287,欢迎回家！
99,192.89300,滚动弹幕,25,0xffffff,0,a41c0f84,46447356723331077,鸭绿江，那时候真的太苦了，无限想象的苦
100,236.32300,滚动弹幕,25,0xffffff,0,a280c278,46446058440491015,一定努力搞出光刻机，我们一定可以
101,169.11700,滚动弹幕,25,0xffffff,0,7a68e53,46444735239815171,致敬
102,230.12000,滚动弹幕,25,0xffffff,0,ecc5103e,46441420706283523,行
103,247.98500,滚动弹幕,25,0xffffff,0,f1a1baf7,46439196009168901,行
104,171.70800,滚动弹幕,25,0xffffff,0,f1a1baf7,46439156293828615,致敬
105,172.75700,滚动弹幕,25,0xffffff,0,e670b4ec,46439141826101255,致敬！！！
106,55.33900,滚动弹幕,25,0xffffff,0,5ab0849b,46438337892319239,我对这土地爱的深沉
107,72.27200,滚动弹幕,25,0xff0000,0,31193639,46437637842534403,我爱中国
108,225.39400,滚动弹幕,25,0xffffff,0,91fd7a47,46436530249007109,希望国家宣导正能量，我们必将一起努力
109,170.86700,滚动弹幕,25,0xffffff,0,91fd7a47,46436501664301063,天眼fast，世纪工程
110,242.04100,滚动弹幕,25,0xffffff,0,106520f6,46435535674146819,行！！！！
111,165.32900,滚动弹幕,25,0xffffff,0,f38eaa3,46435355256684547,请一定不要与正面外星人战争……
112,117.30800,滚动弹幕,25,0xffffff,0,f38eaa3,46435209309585415,我是靠智慧与推理和知识得来的警醒，请你们不要反正面外星人。
113,39.65500,滚动弹幕,25,0xffffff,0,f38eaa3,46435044715134981,我已经无话可说，好运。
114,27.00300,滚动弹幕,25,0xe70012,0,bda1a602,46433661540630531,因为我对这片土地爱得深沉
115,127.52800,滚动弹幕,25,0xffffff,0,a52adc07,46426924873940997,致敬
116,115.63400,滚动弹幕,25,0xffffff,0,a52adc07,46426919461715971,致敬
117,108.12900,滚动弹幕,25,0xffffff,0,a52adc07,46426914719006723,致敬
118,64.41800,滚动弹幕,25,0xffffff,0,a52adc07,46426891815485447,因为我对这土地爱得深沉
119,36.69400,滚动弹幕,25,0xffffff,0,5c2c23bf,46426732269404167,我对这土地爱的深沉
120,5.99300,滚动弹幕,25,0xffffff,0,af389dfa,46425923721363459,因为我对这片土地爱的深沉
121,27.18400,滚动弹幕,25,0xffffff,0,4d90ecd,46425593207586819,谁的妈妈好潮啊
122,245.57900,滚动弹幕,25,0xffffff,0,3882e451,46424176681025543,行！
123,243.17600,滚动弹幕,25,0xffffff,0,81c22f21,46421420905857027,行
124,173.89500,滚动弹幕,25,0xffffff,0,947a95cf,46409293806698503,袁老一定要健健康康的
125,158.99500,滚动弹幕,25,0xffffff,0,947a95cf,46409276395618309,呜呜呜破防了
126,248.36800,滚动弹幕,25,0xffffff,0,ea4a6978,46403140248928259,行
127,242.55100,滚动弹幕,25,0xe70012,0,a73e456,46402716130344963,中国一定可以
128,78.89900,滚动弹幕,25,0xe70012,0,a73e456,46402620202418181,泪目
129,33.65500,滚动弹幕,25,0xe70012,0,a73e456,46402595462840325,此生无悔入华夏，这盛世如你所愿！
130,43.85900,滚动弹幕,25,0xe70012,0,dde17879,46399060739883013,我们祖国必将统一
131,136.98500,滚动弹幕,25,0xe70012,0,b1a4d7ae,46398991899820035,为什么我的眼里常含泪水？因为我对这土地爱得深沉。
132,164.01500,滚动弹幕,25,0xffffff,0,d3838967,46398415218147395,致敬
133,199.50600,滚动弹幕,25,0xffffff,0,21ca9de8,46398389510733831,国士无双
134,234.75500,滚动弹幕,25,0xffffff,0,1b1743bf,46398382662483971,致敬钱老
135,241.18000,滚动弹幕,25,0xffffff,0,ec03d3ed,46397381088903173,行！！
136,206.03400,滚动弹幕,25,0xffffff,0,ec03d3ed,46397362662801413,致敬
137,216.46100,滚动弹幕,25,0xffffff,0,7d6f2ba7,46396492886835203,致敬
138,175.08400,滚动弹幕,25,0xffffff,0,7d6f2ba7,46396471178166275,致敬！
139,62.87400,滚动弹幕,25,0xffffff,0,da4eaec,46393819142815747,越来越发现立国之战的重要性，打的他疼，才有这发展时间
140,32.38000,滚动弹幕,25,0xffffff,0,fa97f430,46392922389610501,因为我对这片土地爱得深沉
141,216.56100,滚动弹幕,25,0xffffff,0,39928ea5,46392555958435845,欢迎回家
142,169.09600,滚动弹幕,25,0xffffff,0,39928ea5,46392531165380613,致敬
143,112.44100,滚动弹幕,25,0xffffff,0,39928ea5,46392501367472133,致敬
144,19.52600,滚动弹幕,25,0xffffff,0,16d83da5,46392435624902661,考研复习累了就看一遍，斗志满满！
145,206.35600,顶端弹幕,25,0xe70012,0,4696fce8,46391303655129091,致敬
146,195.22400,底端弹幕,25,0xe70012,0,4696fce8,46391297890058245,致敬
147,190.11800,底端弹幕,25,0xe70012,0,4696fce8,46391295185780741,致敬
148,239.03700,滚动弹幕,25,0xffffff,0,f808c806,46391121703600133,行
149,34.64800,滚动弹幕,25,0xffffff,0,1904bfcc,46389838250770435,因为我对这土地爱得深沉
150,51.98600,滚动弹幕,25,0xffffff,0,cbedbce6,46389765062787079,2008奥运会
151,159.35900,滚动弹幕,25,0xffffff,0,eb3f5689,46389193025257477,致敬！
152,144.93900,滚动弹幕,25,0xe70012,0,f2d57210,46388095791661059,其实我不是个泪点低的人，但我真的流泪了
153,245.65100,滚动弹幕,25,0xffffff,0,bf27fc85,46387917210255367,我们一定行
154,222.29800,顶端弹幕,25,0xe70012,0,d2359ccd,46386945939996679,。。
155,45.76100,滚动弹幕,25,0xe70012,0,d2359ccd,46386827214979077,诸君，且听这龙吟
156,106.61900,滚动弹幕,25,0xffffff,0,843a65f7,46385384332460039,鸡皮疙瘩
157,32.25700,滚动弹幕,25,0xffffff,0,ec724052,46384998335905799,这是啥电影
158,196.37900,滚动弹幕,25,0x2e72,0,2a23ffce,46384639900647431,我辈必将书写新的传奇
159,170.77900,滚动弹幕,25,0xffffff,0,2a23ffce,46384621104922627,共和国之脊梁
160,228.19900,滚动弹幕,25,0xffffff,0,afaeb24b,46383897160187909,我辈楷模
161,49.34500,滚动弹幕,25,0xffffff,0,afaeb24b,46383779391995909,因为我对这片土地爱的深沉
162,170.80700,滚动弹幕,25,0xffffff,0,65e82f2c,46383461946621959,致敬
163,131.84700,滚动弹幕,25,0xffffff,0,f554a838,46383175951712263,此刻才懂艾青
164,131.21100,滚动弹幕,25,0xffffff,0,f554a838,46383169252360195,眼泪止不住
165,162.17900,滚动弹幕,25,0xffffff,0,a463ab8e,46382756139106309,国士无双
166,167.57400,滚动弹幕,25,0xffffff,0,f95fe93b,46380600433573895,致敬
167,94.59900,滚动弹幕,25,0xffffff,0,f95fe93b,46380552483766279,谢谢这些英雄
168,168.58300,滚动弹幕,25,0xffffff,0,d49b321b,46378983042318339,哭了哭了
169,32.24400,滚动弹幕,25,0xffffff,0,d49b321b,46378911550930947,团长，敬礼
170,12.66500,滚动弹幕,25,0xffffff,0,922ce669,46377362440847363,预言家
171,240.52500,滚动弹幕,25,0xe70012,0,201649fc,46377127602814979,怎么一直在哭啊
172,35.25900,滚动弹幕,25,0xffffff,0,8e0eb1d2,46375582449008647,因为我对这片土地爱得深沉
173,70.36300,滚动弹幕,25,0xffffff,0,4b07a17a,46375182738128901,因为我爱这个国家，我爱这片土地，我爱中国，这里是我的家啊，
174,68.91900,滚动弹幕,25,0xffffff,0,f20e0a8d,46375070718230533,杨利伟是真正的在未知领域进行冒险，有可能身体和灵魂都永远留在外太空
175,112.68500,滚动弹幕,25,0xffffff,0,b12c95b7,46375013503205381,刘翔真的战士
176,43.30500,滚动弹幕,25,0xffffff,0,5e104180,46362842362281991,我爱我这片土地
177,238.34300,滚动弹幕,25,0xe70012,0,3b23d11d,46362630441926659,行
178,224.79800,滚动弹幕,25,0xe70012,0,3b23d11d,46362623381864455,年龄大了，看不了这些
179,138.38400,滚动弹幕,25,0xe70012,0,3b23d11d,46362578033049603,四川台报道
180,65.30000,滚动弹幕,25,0xffffff,0,3ada139a,46361184060833795,21世纪，是中国世纪，西方国家已经日落西山了，中国就像一颗太阳，我们才刚刚升起，中国万岁，
181,166.28000,滚动弹幕,25,0xffffff,0,6b042e1e,46358842384056323,好难过
182,55.71100,滚动弹幕,25,0xffffff,0,7742654d,46358683210219525,这真是一个特殊的日子
183,0.00000,底端弹幕,25,0xe70012,0,5f6548ca,46358527451070471,我的恋人是这个国家！
184,74.18200,滚动弹幕,25,0xffffff,0,52290e4f,46358495851708419,我的国一路走来很不容易的
185,186.32500,滚动弹幕,25,0xffffff,0,482090a4,46358246333612103,寿比南山
186,168.32200,滚动弹幕,25,0xffffff,0,482090a4,46358236896952325,致敬
187,84.32300,滚动弹幕,25,0xffffff,0,482090a4,46358192792797189,致敬
188,237.36700,滚动弹幕,25,0xffffff,0,25b6ceec,46357419438112773,致敬
189,184.12000,滚动弹幕,25,0xffffff,0,25b6ceec,46357389429440517,致敬
190,138.36200,滚动弹幕,25,0xffffff,0,25b6ceec,46357363975782403,泪目
191,97.82900,滚动弹幕,25,0xffffff,0,25b6ceec,46357341416194051,致敬
192,31.65200,滚动弹幕,25,0xffffff,0,25b6ceec,46357304003002371,中国
193,65.78200,滚动弹幕,25,0xffffff,0,364600c5,46356208220635143,因为我对这片土地爱的深沉
194,14.36600,滚动弹幕,25,0xffffff,0,292e8a6c,46356052241809413,因为我对这土地爱的深沉
195,239.17300,滚动弹幕,25,0xffffff,0,90d2e6ba,46355647684935687,行
196,186.94500,滚动弹幕,25,0xffffff,0,90d2e6ba,46355620325490693,老爷子当代神农
197,147.45900,顶端弹幕,25,0x2e72,0,f1240d21,46354514668158979,当年站在教室里，我眼含热泪，看着那些瘦小轮廓铺在地面上，真的受不了。
198,250.85900,滚动弹幕,25,0xffffff,0,25c0f02d,46353895856275463,祖国万岁
199,44.60300,滚动弹幕,25,0xffffff,0,702ae4c5,46353778679480323,因为我对这片土地爱的深沉
200,94.60500,滚动弹幕,25,0xe70012,0,379a2535,46353567136612355,因为我对这土地爱得深沉
201,10.78400,滚动弹幕,25,0xe70012,0,f37e226,46353548366053381,此生无悔入华夏！
202,251.82000,滚动弹幕,25,0xe70012,0,f37e226,46353540784848903,此生无悔入华夏！
203,131.77500,滚动弹幕,25,0xffffff,0,eee09f1a,46353511460896773,08汶川
204,218.17400,滚动弹幕,25,0xffffff,0,319a127e,46353244682190853,对不起
205,76.54000,滚动弹幕,25,0xffffff,0,d4daa512,46352852256292869,敬礼
206,247.02400,滚动弹幕,25,0xffffff,0,a074b1c0,46352597441839111,必须行！
207,172.32200,滚动弹幕,25,0xffffff,0,a074b1c0,46352558238728259,致敬
208,63.59700,滚动弹幕,25,0xe70012,0,85b98009,46352400033251335,为什么我的眼里长含泪水因为我对这片土地爱得深沉
209,183.44200,滚动弹幕,25,0xffffff,0,3c1ec426,46352150405578757,国士无双！！！！！
210,117.65900,滚动弹幕,25,0xffffff,0,3c1ec426,46352115923156995,刘翔牛逼
211,241.29100,滚动弹幕,25,0xffffff,0,1119582c,46351814280347655,行！！！
212,244.77200,滚动弹幕,25,0xe70012,0,9372b46e,46351460859379717,行！
213,193.37200,滚动弹幕,25,0xe70012,0,9372b46e,46351430745849861,敬礼！
214,91.49900,滚动弹幕,25,0xe70012,0,9372b46e,46351363826253827,刘翔nb
215,77.81900,滚动弹幕,25,0xe70012,0,9372b46e,46351351746658309,钱老！
216,61.25900,滚动弹幕,25,0xe70012,0,9372b46e,46351339998412803,致敬
217,248.51100,滚动弹幕,25,0xffffff,0,20541b3f,46349706512039943,国士无双
218,116.87100,滚动弹幕,25,0xffffff,0,a4c8c0a2,46349690630832131,致敬
219,176.09500,滚动弹幕,25,0xffffff,0,20541b3f,46349665905410051,吃饱了
220,245.00000,滚动弹幕,25,0xe70012,0,6ce74250,46349116512927751,行
221,200.25900,滚动弹幕,25,0xffffff,0,3dcd3fe7,46348838527565827,志愿军
222,23.60000,滚动弹幕,25,0xffffff,0,dfd4699b,46347422986665987,因为我对这片土地爱得深沉
223,91.97800,滚动弹幕,25,0xffffff,0,c42d77c4,46347353737658375,中国人
224,241.69900,滚动弹幕,25,0xe70012,0,c8bdf5ad,46347042921906183,东风快递，使命必达！
225,31.51700,滚动弹幕,25,0xffffff,0,bfbad8c5,46346711761682439,因为我对这片土地爱的深沉
226,37.93900,滚动弹幕,25,0xffffff,0,9ec4e1a8,46346176805470213,李团长！
227,115.02400,滚动弹幕,25,0xffffff,0,60a69848,46346146795225095,致敬
228,222.94600,滚动弹幕,25,0xffffff,0,ba62b807,46345830805798917,不要辜负他们！
229,107.89200,滚动弹幕,25,0xffffff,0,ba62b807,46345770475454467,心疼刘翔
230,93.18300,滚动弹幕,25,0xffffff,0,ba62b807,46345762823995395,钱老！国士无双
231,63.89400,滚动弹幕,25,0xffffff,0,ba62b807,46345747451346947,泪目！岁数大了
232,56.22400,滚动弹幕,25,0xffffff,0,7558ba09,46344870397739013,因为我对这片土地爱得深沉
233,182.33900,滚动弹幕,25,0xffffff,0,883cf3df,46342111672401925,致敬
234,71.49600,滚动弹幕,25,0xe70012,0,9e7fd7f,46342031647703045,泪目
235,78.49600,滚动弹幕,25,0xffffff,0,5dbbbef8,46340988094382085,为什么你眼中满含泪水，因为我对这片土地爱的深沉
236,222.30500,滚动弹幕,25,0xffffff,0,c05ed0d6,46338930061606919,致敬
237,82.36900,滚动弹幕,25,0xffffff,0,6959465b,46337495230578695,钱老
238,59.73700,滚动弹幕,25,0xffffff,0,b2c0d4f8,46328267269472263,因为我爱这片土地
239,237.58200,滚动弹幕,25,0xe70012,0,6b35cfe8,46316559692464133,行
240,250.71400,顶端弹幕,25,0xe70012,0,44ff9204,46314568266285059,一定行
241,167.91100,滚动弹幕,25,0xffffff,0,5c2d37eb,46311980963201031,致敬
242,197.07800,滚动弹幕,25,0xffffff,0,83c29c3,46310093113786375,国士无双
243,60.53900,顶端弹幕,25,0xffffff,0,75658527,46310035736231939,国家英雄
244,233.53700,滚动弹幕,25,0xffffff,0,15e05e99,46302506366533639,行！
245,96.51900,滚动弹幕,25,0xffffff,0,434cb031,46291916907610117,刘翔是一个时代的奇迹
246,246.52500,滚动弹幕,25,0xffffff,0,2b6e462f,46267251023151111,行
247,0.44500,底端弹幕,25,0xe70012,0,2970ee76,46265953891647495,因为我对这土地爱的深沉
248,163.91100,滚动弹幕,25,0xffffff,0,91ab5286,46263018038231047,南公千古 ！！！
249,133.55600,滚动弹幕,25,0xffffff,0,f93b1fe5,46262969015730181,哭了
250,43.70400,滚动弹幕,25,0xffffff,0,c4403c31,46252699446411271,我爱我的祖国
251,25.07500,滚动弹幕,25,0xffffff,0,c4403c31,46252689654284295,泪目
252,192.19700,滚动弹幕,25,0xffffff,0,cd2c35b9,46221976994840583,山河无恙，这盛世如您所愿
253,46.51900,滚动弹幕,25,0xffffff,0,dcb31ce3,46218842295762951,我爱这片土地
254,241.79900,滚动弹幕,25,0xffffff,0,2f97fb6e,46218696338702339,行！
255,109.80200,滚动弹幕,25,0xffffff,0,31161b2d,46218641943298055,刘翔好样的
256,235.38700,顶端弹幕,25,0xe70012,0,340fbd00,46218479676686341,中国人怎么不行啊？
257,176.98700,滚动弹幕,25,0xffffff,0,a006c5fe,46216905105080323,国士无双
258,205.40300,滚动弹幕,25,0xffffff,0,55e5fb96,46216188018032643,致敬
259,196.10100,滚动弹幕,25,0xffffff,0,55e5fb96,46216183138484227,致敬
260,10.09900,滚动弹幕,25,0xffffff,0,fa436103,46215490235269123,三百块
261,6.30500,滚动弹幕,25,0xffffff,0,2f4eb141,46215082003136517,鹿晗！
262,39.02100,滚动弹幕,25,0xffffff,0,23855a7c,46211741972955141,舟桥旅老兵路过
263,25.85800,滚动弹幕,25,0xffffff,0,178cc24f,46211690994860035,老李！
264,31.46300,滚动弹幕,25,0xffffff,0,97398b75,46211440247832581,因为我对这片土地爱得深沉
265,51.83800,滚动弹幕,25,0xffffff,0,bc19f12d,46211202416115719,因为我对这土地爱的深沉
266,249.28800,滚动弹幕,25,0xffffff,0,6e583f40,46211144870789125,一定行
267,77.25700,滚动弹幕,25,0xffffff,0,d3301358,46211084462850053,诸君，且听龙吟
268,195.50000,滚动弹幕,25,0xffffff,0,71603e3d,46174924653985799,给我挺上去
269,222.78900,滚动弹幕,25,0xffffff,0,f6a3ffc3,46161067282792453,英雄千古
270,146.97900,滚动弹幕,25,0xffffff,0,6bf0bdae,46132168102510595,因为我对这片土地爱得深沉
271,246.15100,滚动弹幕,25,0xffffff,0,6b35cfe8,46127871509921797,行
272,245.37600,滚动弹幕,25,0xffffff,0,a2a70eb0,46118324191887365,行
273,42.43000,顶端弹幕,25,0xfe0302,0,fd86ec37,46114967240835079,因为我对这土地爱的深沉
274,69.27900,滚动弹幕,25,0xffffff,0,a97c4c68,46106367453822983,因为我对这土地爱的深沉
275,28.38500,滚动弹幕,25,0xffffff,0,ca00918,46102567041105925,致敬
276,104.50000,滚动弹幕,25,0xffffff,0,2271775,46099637869740035,刘翔牛逼
277,80.67200,滚动弹幕,25,0xffffff,0,e953158b,46099619473522691,钱学森
278,105.65900,滚动弹幕,25,0xffffff,0,3319a5be,46099221272592389,致敬
279,91.16400,滚动弹幕,25,0xffffff,0,3319a5be,46099212374376451,致敬
280,81.61000,滚动弹幕,25,0xffffff,0,3319a5be,46099206230245383,致敬
281,111.10700,滚动弹幕,25,0xffffff,0,bbe3e03f,46097545314697219,致敬
282,233.75800,滚动弹幕,25,0xffffff,0,6998a720,46089312638337031,国士无双
283,243.89000,滚动弹幕,25,0xffffff,0,e6c65108,46086179930505219,钱老千古
284,79.28100,滚动弹幕,25,0xffffff,0,e6c65108,46086091272880133,那时候我们真的渴望得到别人的认可
285,75.95900,滚动弹幕,25,0xffffff,0,a41ae2e,46084701879271429,我爱你，中国
286,92.85900,滚动弹幕,25,0xe70012,0,9f5655c9,46083504376643591,刘翔，我心中永远的飞人
287,149.71300,滚动弹幕,25,0xffffff,0,97281eb8,46083170192850949,爱得深沉
288,53.46200,滚动弹幕,25,0xffffff,0,b4ced381,46082807029039109,运城人的骄傲
289,82.43300,滚动弹幕,25,0xffffff,0,2c909c3,46076513603289091,有幸生在这个时代 陪伴新中国一起成长
290,87.00400,滚动弹幕,25,0xe70012,0,f7e7fc01,46076018582093831,诸君，且听这龙吟
291,11.43000,滚动弹幕,25,0xffffff,0,c4e45c0d,46075061031403527,世界领袖
