,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
291,4.55900,滚动弹幕,25,0xffffff,0,c8084d6e,45783483753693191,初中数学老师热爱补课想，上课从不讲课，违法吗
292,3.13900,滚动弹幕,25,0xffffff,0,b0ba60c2,45775955876118533,开疆拓土
293,10.58600,滚动弹幕,25,0xffffff,0,d912e7e,45773906632507399,哈哈哈哈哈哈哈哈哈哈哈哈
294,4.21700,滚动弹幕,25,0xffffff,0,229f136b,45772536856707077,敢  动  中  国
295,15.65900,滚动弹幕,25,0xffffff,0,62dea28b,45771470239956995,武 松 行 为
296,0.74500,滚动弹幕,25,0xffffff,0,f1e97462,45770391119986691,感动中国
297,3.79700,滚动弹幕,25,0xffffff,0,7969c90e,45770218681663491,意思还得给你个开疆扩土的锦旗呗
298,24.79900,滚动弹幕,25,0xffffff,0,b541f83d,45768190487166979,我直接挪地球
299,24.20100,滚动弹幕,25,0xffffff,0,9edcd998,45767744507871235,化劲
300,4.45900,顶端弹幕,25,0xe70012,0,e236e5a9,45767067584954375,《   感  动  中  国   》
